1.23,34.1217,36.7745,27.5266,23.4934,26.2807,26.8045,20.622,37.6066,27.2503,26.7835,0,37.6051,21.6479,19.4511,21.1907,38.3929,19.0835,32.8279,0,11.4886,29.2861,0,18.139,23.717
1.24,35.013,38.4961,27.7563,24.3671,28.1926,27.4349,20.7922,38.4422,27.9636,28.2732,0,38.1068,24.2805,22.9001,20.3105,40.2369,21.0885,34.0679,0,12.3691,28.8194,0,20.7225,23.3725
1.25,36.3132,40.3227,27.8925,24.7208,30.1437,28.2866,21.2231,39.2722,28.6061,29.7651,0,38.4105,27.0329,26.0211,19.5368,42.0304,23.5178,35.6334,0,13.2089,28.3585,0,22.9198,23.1226
1.26,38.0014,42.1863,27.9258,24.5445,31.9532,29.356,21.9736,40.1711,29.3325,31.2264,0,38.4403,29.9165,28.4069,19.1261,43.5442,26.1705,37.4104,0,13.8382,27.9903,0,24.4428,23.0095
1.27,39.9293,44.0176,27.9076,23.9841,33.5165,30.5877,22.9959,41.1856,30.2519,32.6299,0,38.2212,32.8762,29.7289,19.3035,44.6176,28.809,39.266,0,14.1286,27.8142,0,25.0786,23.1028
1.28,41.8582,45.7739,27.9614,23.2803,34.8315,31.8919,24.1658,42.3062,31.369,33.9444,0,37.8656,35.7434,29.8082,20.1802,45.2251,31.2304,41.0758,0,14.0074,27.9348,0,24.7349,23.4915
1.29,43.5324,47.4436,28.2476,22.7209,36.0001,33.1639,25.3514,43.4613,32.5578,35.121,0,37.5459,38.2348,28.6538,21.7233,45.4914,33.3009,42.7556,0,13.4824,28.4628,0,23.4706,24.2715
1.3,44.775,49.0445,28.9216,22.5594,37.1744,34.3242,26.4781,44.5473,33.6207,36.1034,0,37.4388,40.0226,26.439,23.7703,45.6425,34.9711,44.2674,0,12.6313,29.4791,0,21.4644,25.5087
1.31,45.5787,50.6075,30.0756,22.9513,38.5056,35.3446,27.553,45.4833,34.3812,36.8468,0,37.6759,40.846,23.4593,26.1064,45.9265,36.2697,45.6098,0,11.5914,31.0102,0,18.9808,27.1986
1.32,46.1111,52.1641,31.6836,23.9093,40.0813,36.2696,28.6258,46.2596,34.7855,37.3554,0,38.3233,40.6345,20.0825,28.52,46.5385,37.2162,46.8172,0,10.5104,33.0637,0,16.3063,29.2393
1.33,46.645,53.7396,33.6027,25.299,41.8898,37.2017,29.7298,46.965,34.9332,37.6686,0,39.3607,39.56,16.8396,30.8488,47.4453,37.9297,47.7655,0,9.71528,35.5247,0,13.7,31.4553
1.34,47.4161,55.2979,35.5768,26.933,43.8368,38.2216,30.8475,47.7535,35.0384,37.8467,0,40.673,38.0013,14.3762,32.9631,48.3955,38.525,48.2549,0,9.6564,38.1516,0,11.3887,33.6771
1.35,48.493,56.769,37.3242,28.6488,45.7957,39.3707,31.9087,48.696,35.3441,37.9157,0,41.988,36.4263,12.991,34.7636,49.2819,38.8915,48.3342,0,10.5465,40.6908,0,9.73754,35.9353
1.36,49.6982,58.0914,38.6459,30.3529,47.6367,40.6419,32.7696,49.8936,36.0049,37.9569,0,43.3047,35.2403,12.6963,36.1532,50.0996,38.832,48.2111,0,12.2334,42.9315,0,8.83922,38.1304
1.37,50.6751,59.2211,39.5174,31.9901,49.2685,41.9906,33.2778,51.3589,37.0187,38.0526,0,44.7407,34.675,13.3349,37.0163,50.9542,38.2261,48.159,0,14.3671,44.7216,0,8.71208,40.1896
1.38,51.1475,60.2682,40.0677,33.5196,50.69,43.3455,33.336,53.0209,38.2247,38.2988,0,46.4825,34.7496,14.6623,37.2574,51.9464,37.1985,48.3557,0,16.6296,45.9932,0,9.10638,42.0552
1.39,50.9839,61.2068,40.4749,34.8524,51.9356,44.6278,32.9522,54.7621,39.3892,38.8046,0,48.6298,35.3993,16.4728,36.859,53.2514,35.9704,48.9653,0,18.6263,46.7932,0,9.95814,43.6715
1.4,50.4078,62.1124,40.8369,35.8388,53.0625,45.7728,32.2465,56.3985,40.3171,39.6142,0,51.007,36.5414,18.6075,35.9314,54.9316,34.9213,49.9483,0,20.2308,47.2583,0,11.2153,45.0371
1.41,49.8938,63.0604,41.0959,36.2925,54.1129,46.6992,31.4197,57.7844,40.9252,40.765,0,53.2634,38.1415,20.8796,34.7357,56.9717,34.3425,51.2092,0,21.3841,47.5829,0,12.8506,46.0998
1.42,49.932,64.0619,41.1179,36.0464,55.0943,47.3213,30.6673,58.9434,41.2851,42.2495,0,55.0834,40.2279,23.2048,33.6016,59.2195,34.455,52.5521,0,22.0831,47.9685,0,14.7785,46.6805
1.43,50.8469,65.1116,40.8372,35.0528,55.9933,47.5721,30.1303,60.0033,41.5894,44.0153,0,56.2575,42.8083,25.4208,32.8113,61.5498,35.2649,53.8775,0,22.2382,48.573,0,16.7583,46.6043
1.44,52.626,66.1946,40.3594,33.461,56.8015,47.4404,29.851,60.9768,42.0338,45.8663,0,56.5931,45.7838,27.4159,32.5099,63.7929,36.7685,55.0945,0,21.9982,49.4501,0,18.6973,46.0095
1.45,54.8833,67.2783,39.9073,31.6411,57.5251,46.9976,29.8271,61.7805,42.6832,47.57,0,56.1467,48.9296,29.0534,32.6913,65.8051,38.8628,56.2462,0,21.501,50.5965,0,20.5103,45.1343
1.46,57.0493,68.3155,39.7608,30.0543,58.2049,46.378,30.0735,62.3477,43.4372,48.9665,0,55.2685,51.9017,30.5237,33.2379,67.2366,41.6424,57.1942,0,21.1372,51.8207,0,21.9116,44.1225
1.47,58.6305,69.2261,40.1117,29.1119,58.8921,45.7725,30.6963,62.5449,44.1019,49.9386,0,54.2169,54.3396,31.576,34.0412,68.1674,44.8135,58.2019,0,20.8315,53.0073,0,22.7483,43.2092
1.48,59.4258,69.9733,40.9833,29.0117,59.5888,45.4502,31.8058,62.2892,44.5234,50.4741,0,53.1924,56.0091,32.0468,35.0927,68.6589,48.1332,59.3153,0,20.5288,54.0347,0,22.9257,42.5258
1.49,59.5464,70.5336,42.2048,29.7283,60.2513,45.6767,33.4742,61.5925,44.6857,50.6467,0,52.2777,56.9,31.9193,36.4699,68.7102,51.3667,60.3826,0,20.2413,54.8176,0,22.4527,42.1143
1.5,59.279,70.8836,43.4953,31.0851,60.8404,46.6262,35.6535,60.5883,44.7123,50.5575,0,51.4878,57.2208,31.2475,38.2418,68.3181,54.272,61.1558,0,19.9733,55.3233,0,21.4182,41.9613
1.51,58.8401,71.0198,44.5939,32.8736,61.3631,48.3074,38.1746,59.4723,44.8021,50.2658,0,50.8226,57.2972,30.1506,40.3284,67.5037,56.6,61.441,0,19.7299,55.5817,0,19.9488,42.0992
1.52,58.1868,70.9047,45.3887,34.9355,61.8933,50.5632,40.7819,58.4067,45.0919,49.7519,0,50.3139,57.4149,28.8235,42.4565,66.3645,58.178,61.1995,0,19.5301,55.6349,0,18.3028,42.6509
1.53,57.0993,70.5828,45.9534,37.1735,62.5398,53.1096,43.2052,57.4386,45.5591,48.9476,0,50.021,57.6671,27.4351,44.2552,65.0729,58.931,60.6017,0,19.3776,55.5473,0,16.6784,43.7956
1.54,55.3743,70.1023,46.4886,39.4989,63.3856,55.6313,45.2109,56.5066,46.0463,47.822,0,50.0018,57.9973,26.1399,45.4361,63.8484,59.0162,59.8655,0,19.3185,55.3413,0,15.2925,45.6577
1.55,53.094,69.5537,47.1497,41.7538,64.4267,57.8503,46.6474,55.5129,46.3757,46.4477,0,50.2478,58.2909,25.057,45.9774,62.8562,58.6775,59.1787,0,19.3915,55.044,0,14.2919,48.1853
1.56,50.6825,69.0244,47.9136,43.6954,65.5292,59.5409,47.4548,54.4307,46.4655,45.0065,0,50.6594,58.4981,24.2659,46.1327,62.1348,58.1695,58.5857,0,19.637,54.7062,0,13.7609,51.0909
1.57,48.7235,68.5532,48.5638,45.0462,66.4798,60.5249,47.6325,53.352,46.3667,43.6997,0,51.0598,58.6775,23.8411,46.3027,61.594,57.6382,58.0025,0,20.0814,54.3927,0,13.7529,53.9139
1.58,47.7093,68.1788,48.8388,45.649,67.0641,60.691,47.2421,52.4626,46.224,42.6891,0,51.287,58.9267,23.802,46.8302,61.0839,57.1081,57.3348,0,20.7281,54.1741,0,14.2302,56.1896
1.59,47.784,67.9195,48.6234,45.5685,67.1709,60.0503,46.3696,51.944,46.1579,42.0342,0,51.2707,59.3034,24.1373,47.8145,60.5176,56.5325,56.599,0,21.5502,54.0997,0,15.1086,57.6116
1.6,48.6978,67.7973,48.0423,45.0759,66.8223,58.7621,45.1192,51.8751,46.1753,41.7084,0,51.0488,59.7688,24.796,49.0452,59.9422,55.8675,55.9373,0,22.4865,54.1802,0,16.2603,58.1231
1.61,49.9726,67.8317,47.3698,44.4949,66.1435,57.1034,43.6318,52.2004,46.1716,41.6359,0,50.7147,60.1879,25.6803,50.094,59.514,55.1145,55.5311,0,23.4569,54.3694,0,17.5259,57.8739
1.62,51.1707,68.0075,46.8358,44.0003,65.2879,55.3998,42.0916,52.7977,46.0435,41.754,0,50.3616,60.4233,26.6696,50.53,59.4029,54.2792,55.482,0,24.3387,54.597,0,18.7249,57.0771
1.63,52.0829,68.2699,46.4763,43.5118,64.3729,53.9385,40.664,53.5535,45.7987,42.0235,0,50.0183,60.4287,27.6075,50.1041,59.6906,53.3981,55.7005,0,25.0241,54.7585,0,19.6938,55.8974
1.64,52.7598,68.5305,46.1096,42.7599,63.4591,52.8927,39.4459,54.4138,45.562,42.4525,0,49.6812,60.2679,28.3454,48.8485,60.3186,52.4701,55.9875,0,25.3988,54.7608,0,20.2863,54.3797
1.65,53.387,68.7035,45.5,41.474,62.581,52.3177,38.4511,55.3567,45.4997,43.052,0,49.3463,60.0518,28.763,47.0173,61.1276,51.4769,56.1569,0,25.3798,54.5483,0,20.4432,52.545
1.66,54.1198,68.7583,44.5325,39.5677,61.7683,52.1424,37.6246,56.3473,45.6659,43.8026,0,49.096,59.812,28.79,44.943,61.9488,50.4272,56.1459,0,24.925,54.1135,0,20.1535,50.4415
1.67,54.9656,68.736,43.305,37.1938,61.0673,52.2125,36.8858,57.2887,45.912,44.613,0,49.054,59.4144,28.4159,42.8786,62.6679,49.3654,56.0547,0,24.0537,53.5048,0,19.4905,48.233
1.68,55.7896,68.7433,42.0757,34.6685,60.5347,52.3239,36.1606,58.0493,45.9243,45.316,0,49.339,58.5777,27.6942,40.9369,63.2417,48.3612,56.0788,0,22.8374,52.8231,0,18.5632,46.1308
1.69,56.42,68.8888,41.1139,32.3228,60.1998,52.2841,35.416,58.5424,45.4046,45.7185,0,49.99,57.01,26.7256,39.1652,63.6818,47.4664,56.3846,0,21.4084,52.182,0,17.5024,44.2819
1.7,56.7746,69.237,40.5564,30.3721,60.0408,51.9582,34.6563,58.791,44.2733,45.6495,0,50.9058,54.5726,25.627,37.62,64.0092,46.6493,57.0212,0,19.9208,51.6777,0,16.4074,42.697
1.71,56.8617,69.7352,40.336,28.8872,59.9881,51.2996,33.897,58.8332,42.7247,44.9665,0,51.7235,51.3681,24.5615,36.3942,64.2126,45.7785,57.887,0,18.6524,51.3488,0,15.5884,41.3822
1.72,56.7403,70.27,40.2149,27.8757,59.9536,50.363,33.1315,58.6853,41.1041,43.6416,0,52.0698,47.7258,23.809,35.5907,64.1179,44.7545,58.6892,0,18.0722,51.1354,0,15.3639,40.263
1.73,56.4463,70.6862,39.9587,27.3212,59.8809,49.2924,32.3117,58.4141,39.7275,41.8501,0,51.8694,44.092,23.5039,35.2196,63.6736,43.4117,59.2402,0,18.325,50.9459,0,15.7386,39.0643
1.74,55.9427,70.8466,39.4708,27.2045,59.7465,48.2839,31.3751,57.9648,38.7001,39.8585,0,51.19,40.8542,23.5788,35.1376,63.0139,41.6119,59.5115,0,19.3118,50.6863,0,16.6717,37.639
1.75,55.1481,70.7025,38.8407,27.4644,59.5577,47.5082,30.2914,57.2415,37.9041,37.9345,0,50.2734,38.2319,23.8544,35.065,62.3926,39.3317,59.5834,0,20.7058,50.3018,0,17.9786,35.9331
1.76,53.9861,70.2813,38.2479,27.9597,59.3323,47.0217,29.1014,56.1535,37.1023,36.2337,0,49.362,36.2505,24.2164,34.6758,61.9634,36.8223,59.4325,0,22.2724,49.7571,0,19.4844,34.0732
1.77,52.4554,69.6179,37.8141,28.4689,59.0656,46.7407,27.9147,54.6839,36.1077,34.7847,0,48.6407,34.8398,24.4703,33.7487,61.8641,34.3067,59.1263,0,23.6955,49.1253,0,21.0582,32.2307
1.78,50.6721,68.7596,37.524,28.6832,58.6946,46.4988,26.8261,53.0005,34.8833,33.5717,0,48.2731,33.9105,24.6071,32.2277,61.9664,32.1371,58.5348,0,24.8257,48.4743,0,22.4934,30.4544
1.79,48.865,67.6527,37.2095,28.3261,58.1359,46.0735,25.9239,51.2997,33.5243,32.5409,0,48.1603,33.3989,25.0582,30.2373,61.7994,30.7375,57.3349,0,26.006,47.7344,0,23.7427,28.8149
1.8,47.3066,66.2287,36.6487,27.2473,57.2718,45.3138,25.2362,49.8084,32.1909,31.7109,0,48.1567,33.2495,25.6251,28.034,61.3859,29.9666,55.7663,0,26.9026,46.9583,0,24.6846,27.2638
1.81,46.2101,64.4863,35.7178,25.4573,55.9813,44.2145,24.7089,48.6593,31.0419,31.1331,0,48.0708,33.3925,26.2887,25.8957,60.6621,29.7089,53.9817,0,27.3994,46.096,0,25.2362,25.7622
1.82,45.6578,62.5013,34.432,23.1867,54.2043,42.8736,24.2798,47.7755,30.1471,30.8427,0,47.6434,33.6954,26.9959,24.0652,59.6156,29.8327,52.181,0,27.5604,45.0985,0,25.5263,24.4456
1.83,45.526,60.3551,32.9471,20.8118,51.9878,41.41,23.895,47.0987,29.481,30.8039,0,46.8759,33.9941,27.7281,22.6767,58.2814,30.1687,50.5778,0,27.35,43.933,0,25.5228,23.3174
1.84,45.5493,58.1689,31.4578,18.7767,49.4685,39.9111,23.5344,46.0896,28.9322,30.6992,0,45.239,34.1021,28.4497,21.7808,56.7018,30.5683,49.3236,0,27.2803,42.6197,0,26.0597,23.0493
1.85,45.3811,56.0352,30.1178,17.4555,46.8543,38.4216,23.2045,44.8274,28.369,30.4771,0,43.3625,33.8953,29.1172,21.4046,54.852,30.9057,48.4276,0,27.2285,41.2341,0,26.7316,23.1587
1.86,44.7484,53.9699,29.0776,16.9531,44.3477,36.9721,22.9078,43.291,27.772,29.9736,0,41.4875,33.3201,29.7025,21.4606,52.7844,31.0786,47.7433,0,27.2398,39.8174,0,27.4724,23.4995
1.87,43.5462,51.9554,28.3891,17.1692,42.1119,35.5881,22.6577,41.5199,27.1984,29.0823,0,39.747,32.4158,30.181,21.8385,50.5701,31.0145,47.0266,0,27.3449,38.3878,0,28.1962,23.9345
1.88,41.8478,49.9471,27.9807,17.8767,40.2132,34.3128,22.4797,39.5908,26.7473,27.8023,0,38.1614,31.3143,30.5356,22.4459,48.2724,30.658,46.0324,0,27.5662,36.9506,0,28.8173,24.3296
1.89,39.8559,47.9121,27.6996,18.8254,38.6484,33.2084,22.3918,37.5701,26.49,26.2351,0,36.6908,30.1956,30.7515,23.2235,45.9117,30.0106,44.5603,0,27.9324,35.6289,8.26942,29.2612,24.5436
1.9,37.8283,45.8354,27.4379,19.7798,37.3639,32.3284,22.4276,35.4513,26.412,24.5398,0,35.2794,29.2365,30.7488,24.1437,43.4125,29.1072,42.3093,0,28.6412,35.3395,15.1407,29.4276,24.3245
1.91,35.9647,43.7143,27.221,20.559,36.2881,31.6877,22.6168,33.4955,26.3882,22.9266,0,33.95,28.5705,30.5616,25.1875,41.0801,27.9902,39.4676,0,29.4832,35.7456,18.8942,29.0343,23.6148
1.92,34.3916,41.6161,27.1072,21.0849,35.317,31.2753,22.9507,31.951,26.2806,21.5867,0,32.8313,28.203,30.2244,26.2281,39.1847,26.7087,36.3942,0,30.1583,36.5148,21.6495,27.7235,22.4331
1.93,33.1331,39.634,27.1396,21.368,34.3497,31.0389,23.3695,30.767,25.9696,20.5569,0,31.7869,28.0234,29.7907,27.058,37.8883,25.3315,33.5013,0,30.6185,37.4162,23.5626,25.6739,21.2287
1.94,32.1154,37.8753,27.3146,21.48,33.3067,30.8782,23.775,29.8621,25.3782,19.812,0,30.8732,27.8612,29.3155,27.4705,37.2048,23.9304,31.1564,0,30.7956,38.3226,24.8014,23.0451,20.3341
1.95,31.2196,36.4179,27.5803,21.479,32.1455,30.6779,24.0317,29.1196,24.4935,19.2599,0,30.18,27.5489,28.8551,27.3238,37.0472,22.5632,29.5937,0,30.6519,39.1878,25.527,20.0797,19.9974
1.96,30.345,35.2855,27.8649,21.3668,30.8785,30.3303,24.0065,28.4868,23.3694,18.7901,0,29.8041,26.978,28.4518,26.6011,37.2783,21.3019,28.8527,0,30.1212,39.9886,25.8701,17.0403,20.3152
1.97,29.4458,34.4624,28.0929,21.0935,29.572,29.7625,23.6044,27.8502,22.1166,18.4076,0,29.8444,26.1263,28.1437,25.401,37.7501,20.195,28.8195,0,29.4017,40.683,25.6629,14.2079,21.0586
1.98,28.5325,33.9001,28.2064,20.566,28.3261,28.9451,22.8031,27.2147,20.8931,18.0304,0,30.2452,25.0659,27.9555,23.8861,38.3592,19.293,29.2838,0,28.6881,41.1613,24.859,11.796,21.917
1.99,27.6746,33.5599,28.1487,19.7291,27.245,27.9049,21.6675,26.6818,19.8357,17.5381,0,30.8313,23.9177,27.9157,22.2515,39.0087,18.5981,30.032,0,28.024,41.3028,23.6251,9.91599,22.6195
2,26.9833,33.4242,27.8733,18.6004,26.4224,26.7354,20.3011,26.3284,19.0223,16.8791,0,31.3979,22.7881,28.0318,20.6958,39.6012,18.1193,30.868,0,27.4204,41.032,22.1685,8.61614,22.9561
2.01,26.556,33.4972,27.3523,17.296,25.9262,25.5714,18.8447,26.1717,18.4641,16.0884,0,31.7818,21.7649,28.3137,19.3759,40.0399,17.813,31.6857,0,26.8341,40.3509,20.7154,7.89581,22.8223
2.02,26.4403,33.7962,26.6024,15.9897,25.7978,24.5644,17.4329,26.1634,18.1257,15.2584,0,31.9025,20.9042,28.748,18.3707,40.2441,17.6602,32.4165,0,26.2412,39.3364,19.4355,7.70708,22.2245
2.03,26.6198,34.3332,25.6842,14.8593,26.0539,23.8347,16.1936,26.2256,17.9439,14.4972,0,31.7563,20.2283,29.3035,17.6825,40.1718,17.6226,33.0491,0,25.6108,38.1155,18.454,7.9548,21.2784
2.04,27.0198,35.0922,24.6962,14.0362,26.677,23.4495,15.2283,26.2719,17.8351,13.8915,0,31.3891,19.7419,29.9327,17.2584,39.8271,17.6651,33.5873,0,24.9357,36.8307,17.8248,8.50516,20.153
2.05,27.5327,36.0312,23.7534,13.5641,27.6096,23.4136,14.6011,26.2306,17.7226,13.488,0,30.8639,19.4299,30.5765,17.0158,39.2613,17.7577,34.0304,0,24.2319,35.6046,17.5405,9.19634,19.0277
2.06,28.0565,37.0848,22.9559,13.4,28.7468,23.6771,14.3353,26.0652,17.538,13.2927,0,30.2325,19.2722,31.1621,16.8848,38.5473,17.8769,34.3624,0,23.5398,34.5307,17.5338,9.85315,18.0404
2.07,28.5139,38.1566,22.3613,13.4329,29.9492,24.1619,14.4079,25.77,17.2464,13.2773,0,29.5219,19.2613,31.63,16.823,37.7647,17.9986,34.5556,0,22.9057,33.6559,17.7031,10.3388,17.2675
2.08,28.8787,39.1681,21.9726,13.5315,31.0646,24.7789,14.7694,25.5121,16.8523,13.7695,0,28.4369,19.3994,31.9083,16.8209,36.9695,18.0975,34.5813,0,22.0236,32.9962,17.0596,11.2514,17.3265
2.09,29.1591,40.0412,21.7406,13.6061,31.9491,25.4141,15.3817,25.6343,16.5262,15.5119,0,28.4933,19.7809,31.979,16.8652,36.2372,18.1332,34.475,0,21.3373,32.2952,13.825,11.4128,16.2432
2.1,29.5017,40.7297,21.6849,13.4836,32.5176,26.0348,16.1634,26.0529,16.449,16.5099,0,28.2723,20.3895,31.8275,16.8346,35.7321,18.1148,34.2841,0,20.6586,31.3252,11.475,10.7727,15.3771
2.11,30.0883,41.2459,21.6598,13.2099,32.7487,26.6676,17.0004,26.6476,16.6511,17.3839,0,27.9693,21.1615,31.4726,16.8198,35.383,18.0435,34.1036,0,20.0704,30.1337,8.96918,9.65832,14.6226
2.12,31.0094,41.6053,21.5489,12.8827,32.7052,27.3482,17.7976,27.3266,17.1787,18.1894,0,27.6074,22.0523,30.9755,16.9172,35.0933,17.9507,34.0366,0,19.5732,28.7929,6.36746,8.29802,14.0565
2.13,32.2581,41.8958,21.2941,12.6215,32.5113,28.1014,18.4853,28.0331,18.0608,18.9688,0,27.2427,23.0237,30.3656,17.2043,34.7837,17.8942,34.1621,0,19.1788,27.385,3.71431,6.88166,13.765
2.14,33.7091,42.1751,20.9091,12.5383,32.3317,28.9125,19.0197,28.7708,19.2699,19.7382,0,26.9868,24.02,29.7017,17.7192,34.4131,17.9359,34.5162,0,18.874,25.9762,1.04738,5.58599,13.7928
2.15,35.1608,42.4901,20.4665,12.7113,32.3158,29.7148,19.3651,29.568,20.7156,20.4869,0,26.9457,24.95,29.0299,18.4312,33.9897,18.1199,35.0841,0,18.6308,24.6236,0,4.51488,14.1637
2.16,36.3968,42.8509,20.0641,13.1749,32.574,30.4052,19.511,30.3428,22.2419,21.1513,0,27.0863,25.6858,28.3864,19.2757,33.5266,18.4608,35.7615,0,18.5701,23.5683,0,3.91818,14.967
2.17,37.2385,43.2481,19.8013,13.911,33.1354,30.8596,19.4633,31.0799,23.6547,21.6883,0,27.4603,26.103,27.8025,20.1778,33.0937,18.917,36.4172,0,18.7146,22.899,0,3.82167,16.1365
2.18,37.6034,43.6421,19.7539,14.8437,33.9454,30.9974,19.2506,31.7861,24.8047,22.0857,0,28.0908,26.1178,27.3126,21.0634,32.7844,19.4153,36.9213,0,19.0608,22.6083,0,4.18139,17.5435
2.19,37.5404,43.9923,19.9502,15.856,34.8926,30.8143,18.9318,32.5056,25.6311,22.372,0,28.9822,25.7163,26.9463,21.864,32.6627,19.8693,37.1823,0,19.5654,22.6489,0,4.84905,19.0008
2.2,37.2068,44.2681,20.3674,16.8228,35.8236,30.3912,18.587,33.2764,26.1638,22.6025,0,30.0468,24.9788,26.7346,22.5353,32.7502,20.2037,37.1726,0,20.188,22.962,0,5.70024,20.3575
2.21,36.8138,44.4594,20.9361,17.6531,36.5956,29.8705,18.3123,34.1567,26.5014,22.8613,0,31.2,24.0619,26.6944,23.0634,33.0418,20.3832,36.9477,0,20.8743,23.484,0,6.5676,21.4481
2.22,36.5547,44.5764,21.5773,18.3017,37.1088,29.4209,18.1872,35.1729,26.7618,23.2248,0,32.3133,23.1678,26.8375,23.4454,33.5117,20.4205,36.6228,0,21.594,24.1505,0,7.3537,22.2084
2.23,36.5473,44.6504,22.2288,18.7914,37.3391,29.178,18.2659,36.3475,27.0339,23.7589,0,33.3425,22.4927,27.16,23.6968,34.1473,20.3766,36.3489,0,22.2872,24.9038,0,7.93333,22.5912
2.24,36.797,44.7163,22.8671,19.1906,37.3274,29.2108,18.542,37.6427,27.3495,24.4736,0,34.2588,22.1719,27.6473,23.8178,34.9528,20.3546,36.2594,0,22.9174,25.6934,0,8.26095,22.6672
2.25,37.2188,44.8027,23.5027,19.5925,37.1686,29.5062,18.9584,38.8946,27.6716,25.3012,0,34.9725,22.2473,28.2698,23.8034,35.9391,20.4643,36.436,0,23.5359,26.4886,0,8.49172,22.6794
2.26,37.6597,44.9272,24.1361,20.1039,36.9814,29.9752,19.4234,39.906,27.9079,26.126,0,35.4915,22.6963,28.9966,23.677,37.0696,20.8057,36.8866,0,24.2039,27.3064,0,8.81899,22.8393
2.27,37.9802,45.0831,24.7913,20.7574,36.8744,30.5009,19.8402,40.6632,27.9864,26.8933,0,36.0889,23.4411,29.7799,23.4544,38.3004,21.4466,37.5362,0,24.7909,28.1581,0,9.09044,23.0708
2.28,38.1315,45.2505,25.4937,21.4922,36.9251,30.9809,20.1472,41.1301,27.8982,27.5353,0,36.8301,24.3901,30.5726,23.1431,39.5897,22.395,38.2739,0,25.2277,29.0388,0,9.29477,23.4145
2.29,38.1608,45.4154,26.2307,22.1896,37.1601,31.3556,20.3481,41.3136,27.7035,28.0261,0,37.6764,25.4675,31.3264,22.7792,40.8829,23.6106,38.992,0,25.4599,29.9244,0,9.42258,23.8793
2.3,38.2001,45.5922,26.9512,22.722,37.5603,31.6388,20.5108,41.2711,27.5114,28.4001,0,38.5065,26.6342,31.993,22.4301,42.1086,25.019,39.6344,0,25.451,30.7701,0,9.48135,24.4474
2.31,38.4046,45.8284,27.5865,23.005,38.0843,31.9046,20.7463,41.0881,27.4576,28.7246,0,39.1701,27.8877,32.5286,22.1942,43.1853,26.538,40.2028,0,25.1883,31.5276,0,9.47468,25.0728
2.32,38.8885,46.2031,28.0893,23.0217,38.6873,32.2764,21.1689,40.8675,27.664,29.0828,0,39.5478,29.2365,32.8969,22.1816,44.0442,28.0931,40.7439,0,24.6918,32.1534,0,9.41863,25.7113
2.33,39.6742,46.8,28.4513,22.8474,39.3489,32.8633,21.8573,40.7019,28.2031,29.5345,0,39.5999,30.681,33.0701,22.4747,44.6484,29.6299,41.3258,0,24.0037,32.627,0,9.33285,26.3536
2.34,40.6741,47.6726,28.7178,22.6203,40.0812,33.7131,22.8241,40.6513,29.0658,30.0845,0,39.3867,32.1764,33.0342,23.0974,45.0011,31.097,42.0057,0,23.1915,32.9578,0,9.23905,27.0204
2.35,41.7143,48.8235,28.9599,22.5085,40.9186,34.7751,24.0145,40.7324,30.1582,30.6945,0,39.0458,33.6359,32.8003,24.0189,45.1451,32.4298,42.8064,0,22.3323,33.1817,0,9.16074,27.762
2.36,42.5974,50.1896,29.25,22.658,41.9038,35.9135,25.3135,40.9297,31.338,31.2979,0,38.7483,34.9468,32.3864,25.1596,45.1532,33.5624,43.6864,0,21.5172,33.3507,0,9.11124,28.6207
2.37,43.1877,51.6521,29.6276,23.1425,43.0418,36.9538,26.5944,41.2125,32.4699,31.8251,0,38.6328,36.0094,31.8281,26.4317,45.1015,34.4143,44.5678,0,20.8221,33.5097,0,9.09542,29.6092
2.38,43.4721,53.0787,30.0819,23.9471,44.3132,37.7692,27.7541,41.5571,33.4824,32.247,0,38.7634,36.7829,31.1698,27.7731,45.045,34.926,45.3608,0,20.3115,33.6876,0,9.10706,30.6866
2.39,43.5654,54.3551,30.565,24.9872,45.6547,38.3405,28.7487,41.9713,34.3842,32.5977,0,39.1056,37.3184,30.4614,29.1631,45.0109,35.093,46.0033,0,20.0317,33.8872,0,9.13734,31.7707
2.4,43.6547,55.4168,31.0102,26.1377,46.9842,38.7723,29.5873,42.4882,35.2537,32.9524,0,39.5614,37.7523,29.7591,30.5979,44.9955,34.9852,46.4822,0,20.0128,34.087,0,9.17215,32.751
2.41,43.9252,56.28,31.3715,27.2914,48.2265,39.2383,30.3148,43.1556,36.1851,33.4094,0,40.0076,38.268,29.0957,32.0694,44.9885,34.7314,46.8367,0,20.2504,34.2507,0,9.17599,33.5581
2.42,44.4575,56.9962,31.6447,28.3925,49.3328,39.8995,30.9659,44.0065,37.2214,34.0433,0,40.3687,39.0255,28.5184,33.5286,44.9855,34.4941,47.1213,0,20.7237,34.3532,0,9.14299,34.1832
2.43,45.1904,57.6072,31.8791,29.4408,50.2874,40.8122,31.5228,45.024,38.3059,34.8723,0,40.6449,40.091,28.0876,34.8679,45.0032,34.4137,47.3792,0,21.3836,34.3947,0,9.11011,34.6922
2.44,45.9828,58.178,32.1466,30.4551,51.0956,41.8896,31.9158,46.1349,39.2871,35.8471,0,40.9081,41.3989,27.8114,35.9379,45.0705,34.5789,47.5907,0,22.173,34.4076,0,9.05462,35.2096
2.45,46.6844,58.7007,32.5137,31.4371,51.7675,42.9449,32.0624,47.2388,39.9954,36.8803,0,41.2621,42.7933,27.7204,36.6086,45.2139,35.0016,47.7026,0,23.0072,34.4595,0,8.99518,35.8703
