841,0.0000,12.7505,44.9986
842,0.0000,6.86577,243.75
843,0.0000,37.4584,72.1257
844,0.0000,12.2294,85.985
845,0.0000,21.9303,93.4366
846,0.0000,13.7049,44.9986
847,0.0000,16.7004,76.3247
848,0.0000,6.13945,85.2431
849,0.0000,7.25146,102.215
850,0.0000,23.2919,93.9989
851,0.0000,18.6316,95.1548
852,0.0000,9.74193,72.632
853,0.0000,50.9976,98.9243
854,0.0000,16.5509,100.532
855,0.0000,6.43722,82.2479
856,0.0000,20.8922,58.7616
857,0.0000,28.7168,67.6194
858,0.0000,20.3849,73.6158
859,1.0000,-1,-1
860,0.0000,6.67158,61.662
861,0.0000,12.8199,104.865
862,0.0000,22.8442,52.8618
863,0.0000,6.94807,47.7396
864,0.0000,28.7401,75.859
865,0.0000,6.31924,80.4407
866,0.0000,37.909,78.5604
867,0.0000,14.0762,93.3528
868,0.0000,36.7094,61.8011
869,0.0000,21.3835,80.8604
870,0.0000,10.9617,87.5989
871,0.0000,31.0907,59.6409
872,0.0000,18.0514,80.9188
873,0.0000,16.076,77.7884
874,0.0000,14.4557,94.8315
875,1.0000,-1,-1
876,0.0000,17.0187,93.1604
877,0.0000,19.8916,83.3381
878,0.0000,40.3184,80.5217
879,0.0000,24.8195,48.179
880,0.0000,6.36475,66.6856
881,0.0000,10.5081,77.3618
882,0.0000,21.7047,66.6144
883,0.0000,16.499,78.0054
884,0.0000,22.2221,82.5819
885,1.0000,-1,-1
886,0.0000,22.6503,202.842
887,0.0000,18.036,93.9709
888,0.0000,15.5888,76.7636
889,0.0000,16.5838,76.9585
890,0.0000,22.4626,53.5778
891,0.0000,15.5747,84.5382
892,0.0000,40.792,88.3615
893,0.0000,20.5968,61.0093
894,0.0000,9.82857,94.3321
895,0.0000,8.5321,92.0834
896,0.0000,6.38988,56.7019
897,0.0000,9.38294,78.2415
898,0.0000,30.5208,67.3997
899,0.0000,23.7649,70.2683
900,0.0000,13.5002,46.3746
901,0.0000,22.4862,78.7873
902,0.0000,41.615,86.2832
903,0.0000,5.4128,35.3954
904,1.0000,-1,-1
905,0.0000,24.5149,107.05
906,0.0000,21.607,57.1047
907,0.0000,16.9136,51.0466
908,0.0000,8.28075,195.663
909,0.0000,6.68803,78.9494
910,0.0000,9.75389,100.025
911,0.0000,15.7453,67.0961
912,0.0000,10.1278,63.1644
913,0.0000,22.5035,71.2066
914,0.0000,25.9892,103.332
915,0.0000,29.0805,106.741
916,0.0000,3.60941,85.9365
917,0.0000,16.6826,89.5473
918,0.0000,21.1636,54.1016
919,0.0000,19.1264,97.8237
920,0.0000,4.98416,70.1605
921,0.0000,3.27525,114.579
922,0.0000,7.90101,67.2018
923,0.0000,15.6743,77.0563
924,0.0000,24.8691,63.5487
925,0.0000,11.1127,82.4013
926,0.0000,20.1659,68.3658
927,0.0000,20.1973,107.325
928,0.0000,36.0513,83.7704
929,0.0000,15.7841,83.9352
930,0.0000,25.7173,98.1396
931,0.0000,12.7396,63.1691
932,0.0000,30.6349,69.6786
933,0.0000,27.9239,76.9484
934,0.0000,20.5735,74.8918
935,0.0000,20.4808,72.4399
936,0.0000,16.3573,90.0493
937,0.0000,14.2123,70.151
938,0.0000,22.1743,81.7854
939,0.0000,13.7958,59.4695
940,0.0000,9.45722,84.0016
941,0.0000,7.54397,82.0607
942,0.0000,23.8091,64.6018
943,0.0000,26.032,96.6924
944,0.0000,30.7343,80.429
945,0.0000,42.9907,91.9432
946,0.0000,24.5383,62.637
947,0.0000,17.9222,89.8776
948,0.0000,8.55969,42.8543
949,0.0000,12.8601,94.3693
950,0.0000,11.3319,60.7477
951,0.0000,11.6776,92.7244
952,0.0000,20.7899,79.8886
953,0.0000,16.414,74.7356
954,0.0000,13.0722,99.94
955,0.0000,13.6835,77.9229
956,0.0000,5.40085,71.8437
957,0.0000,26.7312,62.8973
958,1.0000,-1,-1
959,0.0000,27.9187,91.5779
960,0.0000,25.7172,59.421
961,0.0000,30.8228,77.1129
962,0.0000,12.6066,54.6693
963,0.0000,12.0033,89.4155
964,0.0000,26.3139,85.0796
965,0.0000,34.6486,74.7455
966,0.0000,8.66559,73.8636
967,0.0000,17.2275,115.513
968,0.0000,22.3148,118.114
969,0.0000,21.063,83.7249
970,0.0000,10.514,78.8647
971,0.0000,19.3395,62.4436
972,0.0000,27.1045,58.9645
973,0.0000,13.943,51.9506
974,0.0000,29.1659,63.2842
975,0.0000,13.2571,64.3053
976,1.0000,-1,-1
977,0.0000,26.9724,62.5728
978,0.0000,29.5856,91.3949
979,0.0000,17.1219,68.4158
980,0.0000,4.26593,90.6212
981,0.0000,16.3559,46.5977
982,0.0000,27.6698,93.263
983,0.0000,20.819,88.0864
984,0.0000,22.7576,74.8291
985,0.0000,16.9471,62.113
986,0.0000,10.2483,85.7047
987,0.0000,19.0366,81.9991
988,0.0000,22.8151,46.0038
989,0.0000,33.7993,63.7292
990,0.0000,16.7261,99.5294
991,0.0000,19.1626,70.1148
992,0.0000,37.253,62.77
993,0.0000,7.81145,90.1417
994,0.0000,32.1547,90.7827
995,0.0000,14.6347,140.474
996,0.0000,7.06777,92.6443
997,0.0000,15.6252,83.1063
998,0.0000,17.2953,76.344
999,0.0000,3.91823,76.023
1000,0.0000,9.44275,52.1915
1001,0.0000,15.0265,95.1973
1002,0.0000,29.8008,77.948
1003,0.0000,13.5667,51.3199
1004,0.0000,9.11627,76.3872
1005,0.0000,14.5216,88.4222
1006,0.0000,21.7875,70.2562
1007,0.0000,7.65542,40.6144
1008,0.0000,4.44934,83.889
1009,0.0000,23.069,94.2216
1010,0.0000,13.9183,98.0946
1011,0.0000,17.7914,50.5349
1012,0.0000,12.551,70.0316
1013,0.0000,17.7723,73.3698
1014,0.0000,6.30235,94.1065
1015,0.0000,12.4596,87.6741
1016,0.0000,3.14296,83.2012
1017,0.0000,7.67497,64.8769
1018,0.0000,4.76167,77.346
1019,0.0000,24.0662,118.451
1020,1.0000,-1,-1
1021,0.0000,38.4821,81.2569
1022,0.0000,44.6394,67.5685
1023,0.0000,9.50128,89.1591
1024,0.0000,47.0161,56.5947
1025,0.0000,16.3745,57.4578
1026,0.0000,44.5467,61.1269
1027,0.0000,10.6969,65.0355
1028,0.0000,18.5867,255.145
1029,0.0000,15.6546,90.5443
1030,0.0000,18.3363,44.4341
1031,0.0000,23.3203,90.8765
1032,0.0000,8.82902,51.4534
1033,0.0000,22.3351,80.1144
1034,0.0000,17.4899,69.8406
1035,0.0000,2.84997,73.7595
1036,0.0000,38.0996,65.9667
1037,0.0000,26.9422,85.8661
1038,0.0000,61.3583,85.7326
1039,0.0000,8.98863,54.4329
1040,0.0000,26.7337,81.9072
1041,0.0000,6.89242,72.3388
1042,1.0000,-1,-1
1043,0.0000,34.5233,86.7014
1044,0.0000,5.54248,76.8686
1045,0.0000,21.798,87.7154
1046,0.0000,23.5757,65.6116
1047,0.0000,10.9962,58.5896
1048,0.0000,13.9832,53.1215
1049,0.0000,10.1642,71.1009
1050,0.0000,17.7979,96.5488
1051,0.0000,30.3722,79.293
1052,0.0000,40.0845,71.4461
1053,0.0000,9.52906,210.828
1054,0.0000,19.7112,76.6629
1055,0.0000,21.4327,73.9117
1056,0.0000,33.8078,57.4328
1057,0.0000,11.0615,50.1384
1058,0.0000,8.15999,96.5495
1059,0.0000,18.0903,83.6196
1060,0.0000,12.7231,49.418
1061,0.0000,21.171,101.858
1062,0.0000,26.3541,67.0291
1063,0.0000,15.3508,61.5239
1064,0.0000,8.23847,73.5032
1065,0.0000,10.842,85.8789
1066,0.0000,21.6162,66.0499
1067,0.0000,80.8557,70.9962
1068,0.0000,22.2536,68.8636
1069,0.0000,9.70441,82.9479
1070,0.0000,14.4202,96.6653
1071,0.0000,14.1462,95.8103
1072,0.0000,8.91982,73.4128
1073,0.0000,6.71199,82.9147
1074,0.0000,21.4333,53.1457
1075,0.0000,6.25871,53.5258
1076,0.0000,40.5226,83.9392
1077,0.0000,14.6574,87.1492
1078,0.0000,30.5881,65.9562
1079,0.0000,38.0763,80.2487
1080,0.0000,31.8186,54.0678
1081,0.0000,27.4808,66.4644
1082,0.0000,24.3243,114.875
1083,0.0000,2.5701,53.7753
1084,0.0000,14.0933,71.8901
1085,0.0000,3.52022,67.7476
1086,0.0000,9.41391,96.4644
1087,0.0000,10.689,84.8813
1088,0.0000,16.7501,113.774
1089,0.0000,17.2232,74.9534
1090,0.0000,3.30576,95.8377
1091,0.0000,32.5737,81.7719
1092,0.0000,27.5682,65.4081
1093,0.0000,18.2401,52.245
1094,0.0000,12.1639,108.343
1095,0.0000,20.0166,82.8022
1096,0.0000,13.2866,53.5485
1097,0.0000,17.07,94.47
1098,0.0000,6.75324,59.6667
1099,0.0000,30.5596,100.125
1100,0.0000,0.726891,91.9255
1101,0.0000,11.8282,67.2117
1102,0.0000,15.65,80.7433
1103,0.0000,30.0682,68.4106
1104,0.0000,21.6223,81.2824
1105,0.0000,16.1555,76.4987
1106,0.0000,39.9198,87.5734
1107,0.0000,30.0608,62.5676
1108,0.0000,16.5154,110.966
1109,0.0000,67.9782,85.6557
1110,0.0000,33.8646,69.6742
1111,0.0000,0.995828,54.5385
1112,0.0000,7.50727,64.3821
1113,0.0000,17.9803,72.1029
1114,0.0000,48.275,81.0053
1115,0.0000,19.4495,56.7753
1116,0.0000,27.7958,82.7677
1117,0.0000,9.88701,81.2076
1118,0.0000,4.96211,73.8784
1119,0.0000,25.5458,83.8288
1120,0.0000,3.63926,76.202
1121,0.0000,19.1677,100.793
1122,0.0000,16.3863,33.2188
1123,0.0000,48.0354,79.8468
1124,0.0000,14.0498,78.1425
1125,0.0000,11.0252,93.5548
1126,0.0000,20.2191,71.1516
1127,0.0000,5.33392,84.337
1128,0.0000,8.22201,78.1191
1129,0.0000,37.4163,79.3372
1130,0.0000,21.3836,74.3464
1131,0.0000,9.04048,77.7023
1132,0.0000,13.2024,104.71
1133,0.0000,8.54843,80.0231
1134,0.0000,8.12369,108.457
1135,0.0000,19.6151,85.9715
1136,0.0000,46.5979,81.66
1137,0.0000,16.6404,85.9089
1138,0.0000,43.8497,76.6562
1139,0.0000,7.64934,73.843
1140,0.0000,40.5872,77.3837
1141,0.0000,28.8307,83.5454
1142,0.0000,23.6075,71.2884
1143,0.0000,17.0823,85.8922
1144,0.0000,7.86397,68.6822
1145,0.0000,12.8238,89.7942
1146,0.0000,23.1051,85.8479
1147,0.0000,11.598,97.0844
1148,0.0000,9.54838,81.8577
1149,0.0000,11.7445,110.542
1150,0.0000,27.9394,96.7325
1151,0.0000,26.1911,66.3857
1152,0.0000,7.44461,81.3791
1153,0.0000,27.572,77.8062
1154,0.0000,19.0049,76.9536
1155,0.0000,19.0864,88.1483
1156,0.0000,21.1625,74.4477
1157,0.0000,29.9531,83.908
1158,0.0000,21.344,99.254
1159,0.0000,27.7567,68.8848
1160,0.0000,27.6324,80.9514
1161,0.0000,12.7387,78.219
1162,0.0000,28.8906,95.5362
1163,0.0000,23.4525,74.6997
1164,0.0000,33.3834,90.0805
1165,0.0000,18.9958,71.3898
1166,0.0000,19.8536,43.5956
1167,0.0000,8.48132,66.7686
1168,0.0000,3.01105,78.6942
1169,0.0000,15.2692,90.6261
1170,0.0000,15.5816,73.6666
1171,0.0000,13.0617,83.3244
1172,0.0000,17.8635,107.703
1173,0.0000,9.66846,68.9647
1174,0.0000,7.88331,113.151
1175,0.0000,28.5862,106.702
1176,0.0000,22.7996,72.776
1177,0.0000,21.715,75.0243
1178,0.0000,7.80055,98.853
1179,0.0000,7.60227,59.2113
1180,0.0000,12.8108,85.3726
1181,0.0000,6.66495,68.8462
1182,0.0000,52.4261,68.9661
1183,0.0000,7.24046,83.991
1184,0.0000,38.3865,61.2398
1185,0.0000,10.0699,89.1833
1186,0.0000,17.1164,76.8638
1187,0.0000,36.8525,57.5078
1188,0.0000,46.7403,57.5922
1189,0.0000,12.376,73.3809
1190,0.0000,19.9189,95.12
1191,0.0000,18.6787,51.0295
1192,0.0000,10.2254,113.124
1193,0.0000,21.4399,90.8204
1194,0.0000,13.3762,59.9866
1195,0.0000,26.5477,91.0161
1196,0.0000,33.9265,52.0284
1197,0.0000,6.19462,53.9936
1198,0.0000,26.9094,102.104
1199,0.0000,24.8835,82.7439
1200,0.0000,25.8307,73.9246
1201,0.0000,16.9266,69.7655
1202,0.0000,30.8256,82.562
1203,0.0000,44.4316,78.9139
1204,0.0000,3.42622,67.6234
1205,0.0000,19.2175,61.8752
1206,0.0000,25.8685,67.9541
1207,0.0000,12.3702,78.7567
1208,0.0000,40.7477,91.0243
1209,0.0000,10.7095,67.4562
1210,0.0000,11.5318,73.11
1211,0.0000,32.5624,61.223
1212,0.0000,28.1178,81.2681
1213,0.0000,27.5137,77.7496
1214,0.0000,15.0235,69.4818
1215,0.0000,12.6544,98.8366
1216,0.0000,23.5106,74.5972
1217,0.0000,11.7844,56.9135
1218,0.0000,22.8504,56.8288
1219,0.0000,10.3138,61.4079
1220,0.0000,26.6785,51.4498
1221,0.0000,13.6112,64.4992
1222,0.0000,13.2802,69.8648
1223,0.0000,19.0003,77.5
1224,0.0000,14.4834,91.2779
1225,0.0000,5.6179,91.041
1226,0.0000,22.2858,61.9331
1227,0.0000,9.50077,99.2117
1228,0.0000,16.2521,97.7409
1229,0.0000,10.5312,62.4606
1230,0.0000,21.832,69.0512
1231,0.0000,5.39546,65.0568
1232,0.0000,19.302,67.8595
1233,0.0000,16.817,66.0079
1234,0.0000,22.6919,81.3003
1235,0.0000,10.8407,89.2388
1236,0.0000,3.39523,78.7182
1237,0.0000,12.0686,84.7416
1238,0.0000,25.2243,102.732
1239,0.0000,3.06497,63.7416
1240,0.0000,8.04249,55.7505
1241,0.0000,40.7311,66.5075
1242,0.0000,17.9489,86.9462
1243,0.0000,30.0173,52.1982
1244,0.0000,6.32746,77.5082
1245,0.0000,29.1736,69.7514
1246,0.0000,13.593,63.9839
1247,0.0000,6.71791,80.7592
1248,0.0000,12.3326,81.2503
1249,0.0000,14.9049,62.5745
1250,0.0000,20.2969,95.7749
1251,0.0000,49.942,67.583
1252,0.0000,11.1242,52.2292
1253,0.0000,39.734,68.0701
1254,0.0000,41.8319,65.5357
1255,0.0000,20.492,95.0817
1256,0.0000,19.5262,62.6491
1257,0.0000,32.9015,72.0828
1258,0.0000,26.0695,84.7053
1259,0.0000,40.8815,81.9661
1260,0.0000,41.8311,85.7542
1261,0.0000,35.8793,89.1432
1262,0.0000,8.08192,81.7347
1263,0.0000,40.1981,76.2295
1264,0.0000,16.2415,98.5726
1265,0.0000,16.2927,106.133
1266,0.0000,19.1445,100.405
1267,0.0000,10.5335,78.3927
1268,0.0000,27.8541,66.0526
1269,0.0000,34.1484,66.8425
1270,0.0000,14.3257,72.4223
1271,0.0000,9.54762,69.3695
1272,0.0000,12.8283,80.2694
1273,0.0000,4.62096,71.9102
1274,0.0000,20.3214,67.512
1275,0.0000,25.2074,81.2882
1276,0.0000,18.8908,67.1535
1277,0.0000,23.7369,91.6934
1278,0.0000,29.5929,75.2189
1279,0.0000,11.9681,78.7015
1280,0.0000,15.6635,84.0092
1281,0.0000,6.16305,86.5629
1282,0.0000,37.2041,56.4181
1283,0.0000,10.4052,54.5204
1284,0.0000,12.1462,76.3822
1285,0.0000,18.7043,70.2095
1286,0.0000,6.99998,88.5492
1287,0.0000,24.4399,100.152
1288,0.0000,8.86465,50.592
1289,0.0000,3.83836,77.4954
1290,0.0000,15.35,61.7031
1291,0.0000,33.1818,55.5886
1292,0.0000,22.1584,73.8642
1293,0.0000,29.99,69.2838
1294,0.0000,8.20626,67.0645
1295,0.0000,21.0955,95.3823
1296,0.0000,13.0051,115.566
1297,0.0000,17.7818,66.3196
1298,0.0000,14.6042,64.6309
1299,0.0000,18.9083,117.085
1300,0.0000,2.86601,98.8384
1301,0.0000,26.056,85.3964
1302,0.0000,7.05565,53.6244
1303,0.0000,23.2377,55.8891
1304,0.0000,15.945,78.6186
1305,0.0000,20.2898,89.4313
1306,0.0000,12.3674,60.7519
1307,0.0000,16.1039,56.7276
1308,0.0000,6.10099,84.9724
1309,0.0000,9.45831,79.6119
1310,0.0000,14.5049,78.9631
1311,0.0000,31.4121,77.3534
1312,0.0000,14.5402,64.7915
1313,0.0000,12.4036,82.9752
1314,0.0000,20.3254,57.0947
1315,0.0000,28.2676,54.3382
1316,0.0000,30.4765,92.8249
1317,0.0000,11.9205,102.758
1318,0.0000,24.4409,102.113
1319,0.0000,23.845,67.1552
1320,0.0000,33.1417,92.5957
1321,0.0000,20.7605,74.1323
1322,0.0000,10.8967,61.8039
1323,0.0000,23.4065,98.0323
1324,0.0000,24.6644,64.6389
1325,0.0000,30.2358,61.1549
1326,0.0000,57.1316,75.8775
1327,0.0000,20.6925,92.9654
1328,0.0000,33.5839,65.4882
1329,0.0000,25.1146,93.471
1330,0.0000,26.2103,68.421
1331,0.0000,14.1111,54.0552
1332,0.0000,23.4019,63.4141
1333,0.0000,8.10512,62.7547
1334,0.0000,21.3485,68.6116
1335,0.0000,13.8969,85.3069
1336,0.0000,28.2722,89.5314
1337,0.0000,16.0701,89.088
1338,0.0000,21.9408,59.1704
1339,0.0000,17.3301,69.5204
1340,0.0000,10.8963,76.494
1341,0.0000,19.6154,48.5214
1342,0.0000,21.0822,53.5712
1343,0.0000,15.9889,85.8991
1344,0.0000,17.6813,93.3331
1345,0.0000,16.037,70.4927
1346,0.0000,40.7094,66.2332
1347,0.0000,25.8766,72.2486
1348,0.0000,14.3657,57.2371
1349,0.0000,15.1147,91.9633
1350,0.0000,8.00668,61.6043
1351,0.0000,21.5683,79.6608
1352,0.0000,11.0932,82.511
1353,0.0000,16.6929,85.2344
1354,0.0000,11.7664,77.6932
1355,0.0000,5.60838,80.3256
1356,0.0000,13.8535,71.3104
1357,0.0000,19.7857,89.4189
1358,0.0000,21.2118,69.9121
1359,0.0000,24.5725,63.2158
1360,0.0000,6.00087,101.587
1361,0.0000,41.243,83.77
1362,0.0000,22.0131,82.3662
1363,0.0000,8.80207,57.3171
1364,0.0000,22.6176,72.3609
1365,0.0000,20.2901,48.0316
1366,0.0000,20.1152,89.5159
1367,0.0000,34.7736,68.3762
1368,0.0000,17.4441,68.7418
1369,0.0000,24.1656,77.7823
1370,0.0000,35.8763,102.37
1371,0.0000,19.4371,95.8094
1372,0.0000,7.28531,75.2244
1373,0.0000,14.321,86.4292
1374,0.0000,12.5191,68.4805
1375,0.0000,31.0695,80.1068
1376,0.0000,6.27071,97.646
1377,0.0000,13.7644,66.321
1378,0.0000,14.2561,88.2276
1379,0.0000,39.7785,109.95
1380,0.0000,15.5209,120.765
1381,0.0000,11.3316,78.96
1382,0.0000,22.6545,82.5109
1383,0.0000,29.5007,88.4623
1384,0.0000,3.65145,65.287
1385,0.0000,25.283,73.1149
1386,0.0000,26.5796,97.2914
1387,0.0000,12.4738,90.4942
1388,0.0000,7.66021,85.5453
1389,0.0000,9.99272,81.8107
1390,0.0000,20.8793,88.145
1391,0.0000,25.6229,69.0359
1392,0.0000,12.3891,58.6106
1393,0.0000,27.6389,75.4917
1394,0.0000,14.7024,89.9262
1395,0.0000,14.3124,89.2604
1396,0.0000,16.1497,85.1716
1397,0.0000,10.3651,76.3963
1398,0.0000,20.3006,74.1924
1399,0.0000,34.7774,210.964
1400,0.0000,13.9104,84.6046
1401,0.0000,15.783,73.4599
1402,0.0000,16.3964,88.6216
1403,0.0000,8.35241,99.5591
1404,0.0000,17.7796,91.4883
1405,0.0000,11.3999,81.6849
1406,0.0000,16.6041,71.8105
1407,0.0000,44.4479,77.6898
1408,0.0000,23.4843,91.9106
1409,0.0000,17.1713,86.5412
1410,0.0000,20.0805,68.1997
1411,0.0000,20.2411,78.4099
1412,0.0000,19.8543,64.9094
1413,0.0000,3.65895,82.9811
1414,0.0000,4.89676,99.9325
1415,0.0000,27.7086,98.6318
1416,0.0000,13.164,67.4691
1417,0.0000,17.6786,84.7729
1418,0.0000,12.1574,89.5158
1419,0.0000,13.1409,98.0571
1420,0.0000,33.4169,77.7538
1421,0.0000,11.9551,81.9401
1422,0.0000,21.8725,82.4001
1423,0.0000,40.3267,63.3024
1424,0.0000,20.6205,80.8802
1425,0.0000,7.55025,86.0949
1426,0.0000,24.8784,85.4761
1427,0.0000,20.9383,89.5422
1428,0.0000,18.6246,71.2841
1429,0.0000,19.4282,89.0094
1430,0.0000,14.6803,98.1523
1431,0.0000,12.7029,66.2342
1432,0.0000,14.5527,65.7143
1433,0.0000,79.698,82.6937
1434,0.0000,24.6406,71.5341
1435,0.0000,20.1336,67.6837
1436,0.0000,35.5854,76.2664
1437,0.0000,63.4353,67.2182
1438,0.0000,24.1882,106.08
1439,0.0000,9.12262,88.3887
1440,0.0000,31.0724,97.1224
1441,0.0000,18.6491,70.1785
1442,0.0000,15.0709,86.0583
1443,0.0000,8.57773,86.0516
1444,0.0000,17.5302,91.3995
1445,0.0000,8.80364,78.8904
1446,0.0000,29.6901,58.3883
1447,0.0000,36.394,87.2674
1448,0.0000,22.7099,51.1004
1449,0.0000,9.34874,73.6743
1450,0.0000,10.0104,76.3741
1451,0.0000,32.2389,77.9434
1452,0.0000,32.2463,97.4148
1453,1.0000,-1,-1
1454,0.0000,10.3611,80.6321
1455,0.0000,84.3696,64.3454
1456,0.0000,16.2085,57.5391
1457,0.0000,26.2478,58.1339
1458,0.0000,8.86029,76.229
1459,0.0000,19.646,76.6364
1460,0.0000,28.8875,58.3054
1461,0.0000,34.8848,65.5436
1462,0.0000,35.017,49.059
1463,0.0000,17.9494,92.1952
1464,0.0000,22.3789,74.9081
1465,0.0000,31.2961,61.9323
1466,0.0000,31.7932,62.4656
1467,0.0000,24.6888,94.081
1468,0.0000,34.5766,71.3774
1469,0.0000,15.2918,132.788
1470,0.0000,3.68546,79.3332
1471,0.0000,10.8803,73.1716
1472,0.0000,26.1261,83.1761
1473,0.0000,18.2098,91.2455
1474,0.0000,24.2869,53.2265
1475,0.0000,15.628,75.3968
1476,0.0000,9.93475,85.1341
1477,0.0000,27.4008,68.1651
1478,0.0000,24.4644,108.594
1479,0.0000,33.0669,110.555
1480,0.0000,22.7915,77.7792
1481,0.0000,16.0184,61.0182
1482,0.0000,19.9483,128.416
1483,0.0000,17.2896,116.584
1484,0.0000,8.59681,96.7256
1485,0.0000,5.86803,63.5309
1486,0.0000,24.7853,52.6989
1487,0.0000,20.1801,70.191
1488,0.0000,20.5987,58.3551
1489,0.0000,18.1228,81.7771
1490,0.0000,49.6734,80.7326
1491,0.0000,24.8623,67.8263
1492,0.0000,4.29774,125.979
1493,0.0000,27.5707,100.508
1494,0.0000,30.7374,67.0979
1495,0.0000,25.1942,83.8634
1496,0.0000,46.9112,114.326
1497,0.0000,9.26676,60.0515
1498,0.0000,43.862,101.155
1499,0.0000,39.2944,74.1178
1500,0.0000,22.8332,104.057
1501,0.0000,53.1826,76.3499
1502,0.0000,50.8981,85.6194
1503,0.0000,19.9979,68.0989
1504,0.0000,12.152,60.2357
1505,0.0000,18.587,92.3494
1506,0.0000,13.0085,93.1208
1507,0.0000,23.5449,91.3049
1508,0.0000,3.67375,57.3161
1509,0.0000,12.7653,56.8705
1510,0.0000,19.5475,67.6826
1511,0.0000,15.0385,91.2167
1512,0.0000,12.9611,78.3553
1513,0.0000,22.1706,99.9224
1514,0.0000,21.4495,73.6409
1515,0.0000,5.52934,88.0675
1516,0.0000,19.5053,54.134
1517,0.0000,24.3382,88.0839
1518,0.0000,41.4207,96.5697
1519,0.0000,16.7597,68.3601
1520,0.0000,15.6914,62.2383
1521,0.0000,14.1315,106.582
1522,0.0000,33.1464,79.9317
1523,0.0000,8.18087,67.0444
1524,0.0000,18.5195,68.8786
1525,0.0000,24.5164,59.4533
1526,0.0000,26.4563,67.6384
1527,0.0000,37.6583,62.1631
1528,0.0000,11.4325,80.276
1529,0.0000,24.5316,89.4567
1530,0.0000,7.29959,75.3206
1531,0.0000,5.14651,105.649
1532,0.0000,20.371,83.8146
1533,0.0000,19.519,71.9438
1534,0.0000,14.1445,61.6113
1535,0.0000,17.4833,87.0981
1536,0.0000,0.89386,60.1304
1537,0.0000,23.1467,82.6328
1538,0.0000,5.96861,89.4367
1539,0.0000,7.44114,64.9277
1540,0.0000,8.31989,72.6737
1541,0.0000,23.0538,128.382
1542,0.0000,5.324,61.9626
1543,0.0000,24.9353,116.749
1544,0.0000,16.9818,57.3419
1545,0.0000,18.6895,109.788
1546,0.0000,27.1771,69.9293
1547,0.0000,21.6108,51.8996
1548,0.0000,12.1873,91.7641
1549,0.0000,12.0265,78.988
1550,0.0000,40.4649,73.393
1551,0.0000,22.3444,73.3671
1552,0.0000,24.3133,76.6903
1553,0.0000,22.5697,80.5004
1554,0.0000,15.0753,64.2797
1555,0.0000,19.0446,132.457
1556,0.0000,2.83018,79.3411
1557,0.0000,2.13501,89.3254
1558,0.0000,10.0541,52.2703
1559,0.0000,21.5328,113.254
1560,0.0000,25.0975,73.0933
1561,0.0000,22.5584,99.8389
1562,0.0000,18.4868,88.5873
1563,0.0000,8.31264,77.0603
1564,0.0000,19.9982,102.732
1565,0.0000,5.369,99.8066
1566,0.0000,12.2166,95.9584
1567,0.0000,15.0775,65.3831
1568,0.0000,11.5546,73.6601
1569,0.0000,35.4795,105.173
1570,0.0000,23.0934,68.0788
1571,0.0000,6.32278,53.2224
1572,0.0000,23.7367,111.365
1573,0.0000,12.1159,95.3808
1574,0.0000,15.6515,72.7607
1575,0.0000,16.6766,71.4663
1576,0.0000,19.9508,75.5019
1577,0.0000,11.9516,90.1162
1578,0.0000,20.3221,94.9753
1579,0.0000,21.3639,62.0702
1580,0.0000,22.0179,67.7249
1581,0.0000,47.3629,64.2717
1582,0.0000,17.4432,94.5823
1583,0.0000,12.2155,55.5284
1584,1.0000,-1,-1
1585,0.0000,9.7132,77.3172
1586,0.0000,47.0345,80.0458
1587,0.0000,2.95443,82.458
1588,0.0000,12.0563,69.9899
1589,0.0000,24.6706,108.336
1590,0.0000,20.9115,101.333
1591,0.0000,13.1259,92.1735
1592,0.0000,22.22,90.1488
1593,0.0000,12.6534,73.1262
1594,0.0000,11.6954,76.1641
1595,1.0000,-1,-1
1596,0.0000,12.0872,64.6095
1597,0.0000,18.9931,87.5969
1598,0.0000,12.6646,81.5091
1599,0.0000,1.83242,101.137
1600,0.0000,23.2602,89.9236
1601,0.0000,31.2076,259.252
1602,0.0000,28.6911,73.0414
1603,0.0000,12.3878,74.4601
1604,0.0000,16.6757,103.571
1605,0.0000,15.2299,48.9025
1606,0.0000,35.1935,76.5005
1607,0.0000,24.326,84.088
1608,0.0000,5.01343,73.35
1609,0.0000,13.7308,66.6359
1610,0.0000,39.5745,82.7439
1611,0.0000,17.1731,75.109
1612,0.0000,15.5126,63.7344
1613,0.0000,9.11646,85.4868
