138.906,64.9503
64.181,60.309
194.916,64.2128
258.268,64.7784
200.587,64.0075
165.921,73.0028
94.2988,70.2978
258.334,64.081
205.803,66.8394
175.089,61.1509
198.875,67.0604
174.708,78.0054
244.58,70.3016
69.0699,69.8399
184.582,68.824
211.999,64.0093
97.428,64.3639
287.201,68.67
217.837,65.228
251.557,69.2289
210.059,63.1864
236.682,64.0529
242.288,61.2246
157.979,65.5757
128.32,62.1413
209.351,67.1049
119.826,64.3358
167.002,62.4206
145.927,62.4163
111.909,68.5061
213.943,63.8354
169.086,67.9957
152.787,68.1937
216.341,68.7239
96.3032,61.6416
162.423,70.3477
95.1946,63.4357
146.729,66.6223
166.047,62.4589
173.591,60.3761
234.85,67.8288
188.226,70.4458
170.843,65.7578
312.418,62.2364
116.217,63.4089
203.834,73.1712
203.327,61.4777
65.033,62.6897
172.731,68.5519
151.127,67.9531
171.025,59.7726
93.2534,66.9307
177.003,66.8452
230.663,70.7044
172.863,66.7375
86.8196,65.9411
159.8,64.7419
147.961,72.0929
161.493,71.2135
225.933,62.54
212.791,65.1378
130.116,66.7459
224.375,66.3738
239.495,64.3659
218.367,59.5928
253.538,62.7409
214.463,67.3226
194.61,68.0406
140.859,59.2031
171.122,64.9931
103.418,66.8103
178.719,65.9171
218.647,60.9397
177.064,66.7888
179.839,65.7839
81.2062,69.6455
174.531,67.3086
85.2114,63.7791
164.441,65.8515
287.693,60.1863
119.215,63.8958
169.529,64.4819
100.116,65.5091
224.884,63.1608
105.977,65.4926
272.465,63.0175
313.634,67.4635
193.209,59.7701
192.106,70.9065
218.503,64.5919
200.966,70.2801
209.799,65.0932
238.539,61.7227
157.077,65.9414
73.0749,69.1188
192.079,66.7351
209.247,63.2507
96.0904,70.1134
174.676,62.0431
134.112,65.4523
208.447,65.8632
177.964,62.8077
168.342,69.3379
231.924,66.7064
139.375,70.8838
259.963,71.8073
114.574,62.0613
244.311,63.9225
286.152,67.114
169.419,68.824
121.393,67.7577
228.758,67.9124
250.013,66.4299
252.722,65.8545
192.699,58.5364
248.64,66.1966
184.143,66.7137
111.639,63.9023
229.529,67.1393
153.128,63.8171
203.439,65.8208
135.311,61.2648
202.898,62.5555
217.844,59.3982
241.161,72.0127
139.674,65.5774
191.201,69.6599
204.512,70.3098
142.7,68.5538
140.126,65.9347
206.708,63.4484
278.418,60.7902
113.241,66.3928
293.754,64.1625
100.846,64.238
112.268,68.0964
213.873,67.5193
242.179,70.7666
213.427,57.3392
155.778,62.8004
211.373,68.5629
195.226,72.4261
150.124,60.5476
107.992,71.4381
231.043,59.9812
203.408,66.6022
91.8488,71.0562
189.61,72.4811
157.023,66.8411
191.421,62.1252
118.98,65.7056
171.406,68.0564
96.4195,72.3572
244.108,69.8179
273.294,68.2583
173.026,75.5806
223.042,65.865
244.722,65.0085
273.362,62.7952
100.378,66.0768
243.201,68.26
176.367,65.2735
202.72,63.8678
164.488,60.69
167.196,61.4855
223.154,61.0284
153.826,64.5708
207.087,61.5012
158.326,59.8667
220.614,58.5948
96.5221,64.2454
218.011,67.2684
233.158,67.8147
197.896,59.6848
123.644,66.7104
203.032,64.4035
52.775,59.688
190.853,66.4976
113.846,65.2119
120.752,69.3724
196.069,66.9565
247.036,62.3838
132.729,71.7013
146.703,60.9167
170.44,65.4616
152.592,68.0524
198.838,61.9935
183.782,59.9242
206.196,71.6629
158.858,65.1593
204.836,64.6867
250.699,65.4012
158.825,67.1225
147.975,68.0285
133.702,61.5363
127.741,59.8637
165.042,65.106
191.876,70.0998
59.4038,66.8341
246.115,72.1907
61.5539,63.1864
205.874,68.5642
168.96,66.6139
209.265,64.193
163.401,66.0417
107.984,66.532
141.242,66.766
205.539,61.8106
170.431,61.6229
225.79,63.6043
213.955,58.9579
215.244,67.4021
250.503,68.8857
118.928,62.3388
228.526,64.7941
257.16,65.4967
125.186,64.017
181.231,62.4157
169.944,59.0238
181.709,64.2865
85.3514,68.831
225.691,70.8669
308.53,60.7649
248.518,59.5028
147.812,63.3391
210.622,61.834
97.4034,64.4568
125.295,57.2179
256.999,68.0851
188.858,62.8486
108.806,71.7396
211.842,71.4328
101.516,68.974
108.746,66.5193
200.454,70.9826
203.383,66.8244
219.537,59.0775
98.5751,63.3524
105.696,69.7492
125.845,63.576
229.934,68.7903
246.986,66.9405
41.1457,60.212
128.274,65.423
248.155,62.3307
98.7863,67.4035
164.239,60.7592
255.538,64.8027
186.002,70.4977
55.8039,68.2255
269.484,61.4091
169.654,71.3491
248.099,63.9247
24.3118,69.555
93.1309,74.7612
236.552,67.0507
227.045,68.8671
236.332,72.3983
212.341,64.4437
174.178,64.9826
217.536,66.6754
139.021,65.8256
183.421,68.1015
198.546,64.0613
196.523,62.1185
197.868,72.8545
220.612,68.9608
235.572,59.8801
216.686,61.5369
113.54,67.2472
135.079,66.2056
233.674,64.5197
151.804,64.7903
140.713,67.3824
244.335,56.292
106.936,62.137
156.191,63.1857
307.761,62.1178
213.748,63.4871
188.991,66.4055
142.797,62.2299
207.091,63.163
196.121,60.0853
229.345,66.9629
124.395,66.6748
185.071,67.6646
166.386,67.1534
173.887,65.0791
166.542,69.4582
168.169,67.7259
168.325,62.8992
142.956,68.0543
247.272,60.6667
131.21,66.1192
159.578,72.9186
204.634,62.0654
133.448,66.2354
111.043,61.744
114.868,61.5756
191.859,65.996
174.091,67.0941
206.067,67.1263
61.5727,65.2107
156.078,67.3303
172.508,73.3057
180.017,69.9607
201.058,66.5747
189.335,66.7547
109.398,62.6245
149.689,64.18
171.346,60.6045
178.422,63.8699
249.48,69.893
134.317,65.5846
211.483,63.4316
132.051,73.7045
103.66,69.2422
268.872,60.7177
193.234,73.4948
195.49,62.5711
123.702,66.4379
272.034,72.8235
104.517,70.7145
212.378,70.3291
185.504,63.8828
161.074,62.5334
114.463,62.385
137.486,65.0854
243.959,66.0995
206.948,66.9307
161.615,67.4726
222.094,69.684
202.977,66.1576
241.906,65.7827
206.144,64.1392
187.336,62.2555
165.347,66.0698
233.908,64.3333
179.867,63.0719
140.276,59.2953
203.539,68.9839
165.083,60.9397
105.56,63.122
270.786,62.0768
133.595,62.6217
215.505,70.5567
119.245,68.968
99.9098,72.2951
94.7309,59.8372
185.104,60.0881
208.08,71.8182
21.6046,73.2785
233.476,63.7947
258.09,61.6424
197.417,67.525
180.522,65.7041
254.63,66.8935
289.016,57.9162
190.379,62.8905
155.868,65.8145
185.716,67.6754
240.104,62.6479
242.668,63.6655
159.962,63.0011
159.477,65.1614
195.235,64.3307
269.707,67.8104
78.7288,65.7934
193.174,65.1708
101.215,64.9849
190.338,68.1478
233.951,64.9248
223.776,65.2195
156.746,62.5028
181.3,70.4989
181.216,63.8223
252.336,64.6733
167.473,58.5755
14.5519,61.6684
199.929,69.6353
93.6901,64.7299
168.204,61.6427
175.77,60.4077
192.313,68.5568
104.111,71.0182
226.959,67.5938
215.441,68.7093
211.057,65.0412
234.396,71.1469
183.163,59.2373
138.25,58.4504
162.797,60.4706
179.256,66.7155
272.583,69.1336
114.162,65.3469
208.513,66.7451
147.449,69.8911
134.724,61.3634
185.31,67.412
83.1124,69.6883
234.814,60.3198
145.95,60.4554
174.631,62.4906
101.373,64.2372
165.575,60.2377
176.834,68.5401
146.382,70.6951
250.16,69.2795
151.041,58.016
57.5561,68.5328
193.035,71.1304
213.107,60.6967
138.781,70.5013
208.671,71.1377
201.577,65.9986
120.537,58.7374
277.28,60.583
254.459,64.4767
212.398,61.6133
256.758,64.7961
305.609,65.5518
255.077,64.6372
127.668,64.3892
142.879,62.191
234.643,70.8693
251.549,66.4813
280.612,66.638
127.641,67.6284
218.745,65.7387
269.774,69.133
185.263,65.8724
135.439,62.3144
225.493,67.0242
148.281,71.5456
147.806,68.1611
112.855,67.2395
203.081,69.5238
149.586,65.5244
165.324,66.8752
65.1146,70.9404
79.4376,70.9876
201.2,59.4527
140.478,64.2557
258.936,74.4786
195.764,68.4892
230.542,64.566
159.183,67.0721
144.395,64.1092
265.098,69.8164
239.806,63.5377
128.69,72.5838
73.1714,66.5077
204.612,62.8417
215.038,62.4035
278.661,68.6786
190.114,68.9104
144.084,62.2174
137.297,70.4109
110.156,69.4746
146.416,69.1997
246.982,69.7501
84.3652,65.0551
96.1855,63.9303
57.8851,61.8556
226.881,71.8182
190.853,59.8705
91.0931,61.6429
192.869,67.8695
179.743,67.4529
142.206,64.7077
220.869,66.131
230.134,70.7402
198.527,61.5192
228.589,64.6306
296.457,69.7999
218.517,64.1496
189.625,62.2135
59.4495,64.2229
95.4189,62.3431
179.431,62.0213
166.784,75.3201
123.545,69.17
195.751,55.4661
188.77,63.7741
202.69,68.8513
33.1654,61.3283
55.6915,67.8569
194.416,64.7363
240.212,59.2503
214.362,68.5456
235.927,64.3048
219.302,64.6242
71.5999,67.3291
204.856,58.8778
102.613,66.4248
237.449,64.0238
257.659,61.1938
10.2188,69.708
184.045,65.6573
143.844,66.1446
177.688,69.148
147.332,70.7572
134.018,63.2713
197.484,66.9356
170.439,65.7274
137.043,62.8308
183.897,64.7397
129.797,62.3796
157.49,63.1985
186.08,65.1128
32.571,68.4513
150.474,62.9058
201.928,71.1888
236.44,65.7944
211.645,67.7443
257.782,63.0881
210.141,59.1204
272.006,60.9278
188.784,67.9095
42.835,67.3283
159.351,67.7752
46.2678,66.4047
166.791,68.3652
148.85,67.9288
276.568,73.022
133.419,66.3228
94.2458,69.3973
57.9569,62.1366
261.193,57.5853
196.391,73.7025
127.627,64.5111
94.3864,66.3246
221.814,65.8186
200.539,71.0858
228.427,61.8846
237.647,58.8682
248.01,62.1031
227.356,70.117
161.98,63.4421
269.093,64.21
162.882,63.4314
194.539,64.82
274.457,67.7068
165.781,65.0134
280.95,66.8436
246.027,66.0561
96.9285,68.5098
80.2036,65.6435
157.5,65.5136
169.949,62.292
206.705,63.9596
154.387,66.6141
127.182,63.0007
150.027,65.7114
128.252,62.4988
175.366,63.9189
194.939,67.5044
189.605,66.8061
198.668,61.1255
282.77,70.9161
212.756,67.1928
268.972,69.3415
248.339,65.0557
90.0638,65.4754
123.34,62.5835
141.072,65.3566
179.563,65.2646
188.491,65.9907
189.564,65.384
41.9038,64.0123
218.947,69.7931
254.56,67.6914
143.29,68.621
113.955,63.6168
175.92,63.4495
152.226,62.3382
180.04,58.1115
108.698,65.8018
233.641,60.97
155.461,64.0617
211.723,64.5447
120.278,64.9897
186.951,59.9476
105.183,64.0943
183.153,66.7083
224.004,71.5551
186.756,65.34
113.413,68.5144
100.091,68.8178
162.519,61.2618
168.004,70.7787
238.829,62.0702
198.181,64.1694
156.403,65.8404
137.036,63.8821
227.986,64.4446
242.548,70.9607
94.9349,70.2479
195.859,59.2233
165.198,65.5728
171.501,70.1259
183.322,65.3348
176.102,70.9327
233.546,72.3274
94.0224,65.1355
8.05125,67.3472
151.918,63.9478
86.6913,66.7237
23.6913,68.2699
149.869,70.3282
129.651,64.5521
137.411,70.7408
175.804,64.8019
218.587,65.9313
165.765,64.2518
95.7358,63.8202
68.0085,68.5243
212.293,60.4887
124.604,63.7892
185.82,66.8261
185.915,62.0917
240.976,69.9952
161.239,61.8215
162.273,69.9012
135.637,68.1695
227.474,71.7089
206.615,72.2345
102.852,128.38
276.072,61.7202
201.607,59.3557
178.452,65.371
182.294,68.6478
212.426,67.5192
145.257,58.7941
161.616,67.7283
175.555,63.5652
144.975,70.0932
182.031,66.1931
88.2337,66.795
229.058,57.1432
134.847,62.1603
125.678,64.0363
250.817,59.9646
250.558,71.261
245.281,69.8687
183.837,62.5744
102.33,64.8313
227.611,60.5653
89.3632,59.3756
170.661,67.0894
91.7687,69.5844
257.223,62.5447
153.147,57.6152
189.117,67.2204
233.014,66.8283
199.198,63.1691
175.964,66.3606
147.79,65.6705
236.268,62.9955
211.187,67.1659
146.533,68.505
138.66,67.0858
218.587,62.2242
152.597,56.0086
222.319,65.725
157.024,63.8769
101.864,66.6885
245.255,71.6197
225.525,67.0354
164.561,64.0117
91.6838,59.948
102.111,66.5939
168.346,65.5937
28.8946,68.8336
182.878,70.5358
123.588,65.4029
193.613,68.3308
162.692,66.3643
108.275,60.6605
207.542,68.7617
151.184,69.0391
105.117,62.3734
228.135,62.2712
225.137,69.3392
237.423,67.9454
218.568,61.4307
70.8257,62.0751
93.7509,63.4099
184.385,66.9301
261.155,65.2484
231.532,68.475
290.549,65.6406
285.676,65.2344
193.847,61.7053
72.6233,60.0309
176.586,65.4953
136.143,67.3361
238.127,69.9165
119.974,69.2392
161.925,57.5744
135.522,68.8288
235.468,65.9593
166.082,66.344
184.078,59.9051
141.331,66.1436
85.9695,67.6394
184.302,60.2518
83.1195,60.7315
269.584,71.3319
213.323,67.5936
178.875,63.9666
224.292,63.7833
163.371,60.1054
182.512,64.1704
202.376,71.1223
276.877,57.2751
255.876,64.4973
168.766,67.5621
264.375,60.8151
153.667,65.9626
59.4228,64.1211
235.241,65.8929
185.542,69.1887
141.898,61.5094
102.223,65.3028
271.449,68.6127
218.231,72.9183
143.362,71.0658
231.039,68.1903
167.338,64.424
177.936,66.5444
123.819,67.8245
246.188,61.7055
266.872,65.5132
243.834,67.0883
210.605,66.5689
241.687,60.431
209.766,63.3618
192.788,61.3445
143.182,65.6459
69.5778,63.144
197.832,70.3822
226.707,65.6992
39.7907,71.9874
227.896,63.7361
164.215,65.9336
164.449,60.2084
181.41,63.8967
165.211,72.0608
188.196,63.4929
99.1286,66.04
166.544,66.9449
130.37,67.656
95.0438,69.7647
139.199,72.5405
156.228,65.4682
239.755,67.6853
223.215,67.3
227.169,70.0677
164.899,64.7378
174.562,66.6989
179.259,66.1677
246.879,71.4689
187.337,61.4699
166.94,64.6011
78.6457,70.8919
143.701,68.4765
184.371,60.058
163.763,59.8148
16.4267,66.0465
261.638,73.3671
144.337,64.1175
203.97,66.4192
117.175,64.3031
180.401,64.5511
138.713,60.6909
113.196,71.6082
197.374,66.9727
116.335,63.2745
205.446,67.1008
49.9681,60.9037
206.679,66.2653
226.017,60.6587
198.427,68.003
183.699,58.743
171.325,69.9926
222.087,64.8823
86.627,70.8307
110.397,65.7276
187.669,69.0523
238.847,61.7937
152.601,62.3514
76.4965,63.0203
232.211,72.1985
263.213,67.3539
222.18,67.0858
180.682,65.302
211.225,61.6904
168.271,64.0552
108.515,67.081
222.164,59.3899
254.06,59.4462
149.86,65.1186
129.467,62.6123
175.175,66.8013
194.45,67.0398
317.978,64.7493
147.29,67.1591
211.761,62.1043
178.96,66.8249
183.727,66.7621
194.788,64.37
190.782,60.4749
184.968,68.6463
199.275,62.1806
170.077,68.2622
187.224,64.7839
187.641,65.7367
104.85,62.8613
115.865,70.7155
293,58.6227
169.415,63.939
182.132,62.8332
235.141,59.0618
75.3424,67.6275
293.95,68.3231
114.08,61.405
178.133,69.2747
107.296,72.2514
169.183,63.9521
138.762,63.7362
127.998,68.6736
183.937,63.9488
172.449,64.2364
194.134,63.6524
115.646,63.7116
191.011,67.295
22.8905,58.9928
226.87,58.9126
244.529,67.9931
190.187,66.7121
189.333,67.9829
252.475,63.8899
68.6087,65.3049
89.9932,67.956
284.04,68.6992
205.478,66.9003
151.64,70.7651
273.815,63.7571
89.7319,57.1335
112.15,70.9429
247.959,61.516
176.113,61.749
178.01,65.8241
83.2409,66.2114
68.6204,60.1647
277.478,64.8928
204.863,59.9331
147.705,64.6001
147.88,65.7105
177.905,67.2099
187.987,66.2305
210.658,61.0106
187.304,68.8532
130.256,61.1111
121.441,63.0311
139.413,67.4678
204.003,64.7426
93.3391,68.091
72.6264,66.7806
177.481,69.4467
69.0535,60.3478
220.872,63.4632
126.451,55.2343
205.241,58.5961
208.614,59.4557
161.424,60.9887
260.604,67.4541
169.207,66.7391
139.034,67.3723
240.102,62.9854
155.919,64.7953
132.472,64.0855
238.865,67.1559
134.237,65.2882
150.188,68.6211
147.156,70.2328
181.981,66.1752
211.279,68.1663
230.96,61.3796
233.663,69.4637
188.43,64.2284
144.798,70.0741
214.058,62.5468
193.309,67.7998
219.174,67.0836
213.703,64.2455
243.054,66.25
191.728,63.2643
127.322,65.7247
187.473,60.8148
132.601,64.2871
125.351,68.4546
84.8704,67.6459
133.55,71.7236
207.469,63.3014
149.956,66.8196
40.7344,68.5725
159.339,68.0275
183.012,66.6075
179.685,63.6858
84.4166,66.0543
275.784,71.248
182.97,64.8348
223.209,66.1557
177.645,71.0883
111.668,66.593
308.043,69.6921
264.992,67.4417
212.721,62.1066
170.789,59.0228
217.813,61.3941
61.6193,63.3134
128.571,66.0461
172.698,64.5035
152.504,65.979
115.539,75.7187
81.3118,63.7746
142.797,61.5554
216.982,59.8711
188.664,67.2453
222.952,63.4684
120.084,65.8851
69.055,64.3076
210.774,68.9346
285.748,65.7053
211.292,57.7655
179.788,64.1905
239.79,67.3105
182.793,74.4345
148.847,62.4132
156.484,64.6597
162.317,58.4104
311.324,69.3525
112.425,66.7521
270.631,66.0591
165.089,62.8252
213.372,62.6134
275.372,69.7795
137.715,68.2754
223.634,60.9149
162.112,59.4509
71.9727,67.0939
190.637,63.2584
279.126,62.3205
118.699,69.6627
222.33,64.6232
122.323,69.5822
217.285,62.84
156.228,64.1568
235.41,69.5727
290.573,65.6823
217.429,61.4623
267.827,64.3492
154.898,73.7912
262.354,66.0239
234.68,72.743
177.038,65.9774
172.852,65.9575
185.691,64.0852
220.776,66.96
198.579,57.9302
27.5804,62.8592
179.325,58.9676
231.043,63.8307
272.281,68.9462
197.54,61.115
94.5083,60.0967
192.326,61.8548
178.031,60.6325
226.984,70.8848
181.674,61.3589
227.76,69.7439
165.475,67.2582
216.605,63.2849
205.922,62.1957
166.297,67.9317
237.146,57.5744
209.945,67.1236
233.897,62.2567
66.3485,67.5554
249.418,66.1734
110.723,63.0383
240.82,64.6217
177.185,61.7243
101.187,59.8755
188.316,66.6001
202.023,70.751
239.149,75.6144
254.575,69.7707
201.086,60.997
37.7906,68.7811
158.065,61.8437
188.136,68.9977
230.376,65.2225
172.927,65.577
178.673,69.7727
183.784,71.8687
221.428,65.2117
229.457,66.7068
222.873,60.4528
212.096,59.5925
200.874,60.8109
257.795,60.076
170.277,65.4133
259.928,69.204
240.254,71.9769
207.836,69.047
280.803,66.3399
227.588,69.3598
57.8723,67.7806
262.339,58.5116
208.273,61.4654
231.442,65.9337
181.495,69.6103
53.9144,64.8096
241.62,63.4492
111.928,67.8093
220.033,63.4212
256.287,70.8438
122.571,67.144
145.383,58.2027
104.602,65.2158
172.424,70.3856
231.531,67.6934
22.512,68.4169
155.929,62.9597
216.675,59.4702
165.465,65.5877
178.427,66.1731
212.392,57.7079
166.73,68.7702
181.828,63.2925
184.12,68.8841
229.646,65.6054
244.525,68.3195
191.346,68.5514
258.343,64.7321
27.0301,63.7568
263.883,67.6737
214.242,71.6007
49.8908,67.0602
161.134,68.7041
176.837,63.3538
119.275,70.1108
120.766,61.4713
234.081,59.9985
155.997,75.4305
186.085,65.5557
236.848,61.1358
176.318,67.565
172.814,59.5411
204.794,70.8285
94.3948,70.3322
204.897,70.0442
206.645,72.2473
157.311,63.708
187.976,65.5116
217.022,59.6461
177.453,64.4113
256.717,56.5451
189.378,64.4818
191.782,63.3216
162.806,64.5486
202.859,63.3729
286.471,62.3294
143.112,71.7071
121.126,66.9309
151.946,66.738
198.198,66.6127
243.521,70.8034
167.47,68.0603
233.624,67.1619
167.788,62.3309
148.892,62.8136
258.567,72.6058
193.569,68.2028
90.2352,70.2158
223.113,59.8225
124.95,66.3236
132.065,69.3738
158.327,68.5455
232.719,65.6367
151.985,63.916
179.025,66.3889
204.858,67.9329
178.825,66.695
210.262,62.6861
160.127,61.8986
4.91117,68.4104
157.635,66.9016
237.973,67.4284
187.965,64.8938
206.761,62.8729
99.8707,61.8603
260.934,62.5014
232.895,61.3014
198.43,64.2456
67.5973,67.3179
131.072,63.8345
74.2555,66.8754
174.509,59.1107
200.806,64.2121
178.764,65.1977
223.47,63.4274
69.1214,64.8175
100.126,64.9415
230.066,68.6489
198.475,68.6292
118.159,61.8796
88.6759,69.8994
185.2,66.4505
153.045,70.3432
185.041,60.4096
228.411,60.3267
82.9181,61.5722
179.043,63.9486
224.288,68.0017
93.4983,67.6749
154.131,60.4137
132.597,74.3775
251.682,69.908
224.657,68.1737
145.537,67.9974
218.803,63.4945
241.641,70.4267
240.454,64.3509
186.348,69.2803
182.628,69.1905
242.776,66.7815
235.159,60.4979
206.795,62.7105
134.116,70.8522
240.251,69.1982
174.578,65.9209
204.145,62.0751
235.724,62.4121
108.586,65.8379
240.745,69.8313
84.1522,66.2476
76.4574,62.0819
208.434,67.3883
183.443,72.212
189.124,68.8091
159.286,68.1711
207.369,68.9892
297.113,68.3012
122.984,65.5779
252.934,71.4609
186.449,71.9667
97.2747,69.8578
33.4619,65.5217
180.313,64.3479
135.329,68.1919
178.008,66.8401
191.388,62.0428
140.496,71.1016
307.34,68.6019
168.955,68.6602
125.805,66.0685
210.529,70.2496
112.202,68.4516
135.642,68.6185
108.604,71.6592
10.4129,68.6811
20.9464,65.5601
210.844,58.5863
183.895,69.2417
32.1617,69.7455
204.378,66.7344
252.066,71.0898
167.718,65.5975
219.398,69.7738
93.3714,66.1872
227.487,64.9668
206.735,73.7814
71.499,64.7917
82.2051,66.0241
230.369,66.6278
257.188,68.6365
139.871,61.3427
217.249,70.1981
279.559,63.4087
211.522,64.8402
172.25,63.3852
221.354,64.3967
204.483,64.0498
290.483,74.2559
208.228,67.9893
169.602,64.8264
100.321,63.3906
198.398,65.9612
227.298,62.9027
156.406,67.2568
127.117,64.3436
217.732,70.5076
173.733,68.3314
61.5133,67.9059
123.187,63.7447
178.996,63.2003
152.45,65.4454
234.395,71.3544
220.792,62.2886
99.5874,60.5773
32.503,71.9295
247.163,64.8925
179.168,66.3037
262.334,61.2274
37.0461,65.4728
249.268,74.6617
203.17,68.883
110.695,66.1096
194.878,61.7212
152.868,67.021
107.248,66.3886
240.721,66.7387
247.203,65.2938
172.854,65.2224
44.6602,65.8702
259.842,65.2464
70.5105,64.5072
158.294,69.4659
176.393,59.4092
124.222,63.5627
260.676,62.1174
211.624,71.7806
201.171,73.7072
45.3229,65.3579
202.067,64.1002
145.855,68.4645
190.738,66.1186
39.2614,60.9789
223.22,63.4753
172.68,64.8413
148.063,62.5209
192.1,64.7806
244.627,63.5077
229.045,72.4704
132.985,63.77
224.615,67.3875
271.54,63.6246
96.5216,65.2035
214.301,63.1916
111.209,60.4858
259.203,69.8023
261.719,61.9513
189.222,59.2597
228.418,66.3972
158.058,66.2225
160.576,67.5899
123.273,64.7671
224.556,60.1846
208.375,61.7674
216.606,68.3662
153.856,67.1337
269.218,67.5251
281.608,64.3252
151.06,59.5904
94.6231,67.1109
151.319,66.1763
289.062,65.4197
174.706,66.9967
268.365,67.4046
188.353,67.225
200.133,65.1796
174.058,65.3179
158.153,61.745
106.518,66.3536
154.844,66.1018
104.242,68.9506
18.2806,64.4508
228.218,58.1561
228.093,60.6486
111.663,65.718
189.702,60.7931
97.2607,68.4355
290.735,66.6162
202.871,74.4719
160.566,61.3128
156.51,69.898
197.171,62.3552
136.011,65.3164
230.549,66.5953
227.482,69.3858
