22.97,0,32.4883,37.5917,55.0678,46.5494,36.8224,19.4116,47.3249,56.4384,0,51.9291,60.1311,16.4119,43.2113,51.6018,16.8284,36.6191,40.6908,58.3562,76.2982,57.1966,55.8988,0,74.5214
22.98,0,35.7168,38.5236,52.6476,46.8461,35.7921,19.6527,52.5099,54.0295,0,52.2933,55.2338,16.5954,46.1302,53.5188,17.4703,35.0177,42.6343,61.0533,78.2986,58.1268,56.1274,0,70.4289
22.99,0,39.6181,39.99,50.3496,47.1484,35.626,20.3421,58.373,51.3459,0,52.9645,49.8082,15.8375,48.3654,54.7699,19.0226,34.1695,44.8989,63.1411,80.486,58.3184,57.583,0,65.5139
23,0,43.7371,42.1364,48.6359,47.5055,36.234,21.2699,64.2118,48.631,0,54.1167,44.7588,14.0856,49.2656,55.2298,21.5102,34.1355,47.3576,64.413,82.4904,57.612,59.9387,0,60.8509
23.01,0,47.6479,44.7914,48.0309,47.9274,37.6929,21.8321,68.7596,46.3243,0,55.7915,40.8263,11.2223,48.3869,55.1901,24.5158,34.8929,49.7681,64.6243,83.8762,56.0521,62.3994,0,57.0057
23.02,0,50.9532,47.4352,48.7877,48.414,39.6739,21.9225,71.2969,44.6399,0,57.9001,38.2849,7.38014,45.7568,55.0253,27.6617,36.3646,51.926,63.7195,84.3286,53.8894,64.2115,0,54.1464
23.03,0,53.3466,49.2731,50.7515,48.9557,41.7212,21.848,71.8179,43.6826,0,60.2868,37.142,2.89431,42.0125,54.9042,30.4962,38.5256,53.6953,61.9318,83.7908,51.7669,64.9969,0,52.0987
23.04,0,54.5986,49.456,53.3243,49.4674,43.51,21.9615,70.8615,43.6639,0,62.8544,37.7163,0,38.2102,54.5466,32.2684,41.3718,55.0032,59.7174,82.4106,50.6062,64.9743,0,50.6992
23.05,0,54.5644,47.9986,55.9149,49.8071,44.8707,22.562,69.1578,44.5138,0,65.523,39.8289,0,35.3626,54.0603,33.0396,44.7975,55.7859,57.5593,80.4239,50.6196,64.7856,0,49.9001
23.06,0,53.2897,45.5942,58.0608,50.0151,45.7447,23.7774,67.5417,46.0977,0,67.8126,43.1465,0,34.1924,53.6736,33.061,48.4656,55.9727,55.7581,78.0322,51.4975,64.9693,0,49.8455
23.07,0,50.6622,43.2285,59.6813,49.7821,46.1294,25.4851,66.4767,48.2639,0,69.4324,47.1664,0,35.1851,53.6358,32.5104,51.8521,55.4657,53.8507,75.4952,52.6175,65.6803,8.98941,50.8434
23.08,0,46.3157,41.7819,60.9817,48.3966,46.0085,27.3676,66.6356,50.8034,0,70.7025,51.5835,0,38.4128,54.1772,31.5352,54.5037,54.109,50.8726,72.4976,53.3507,67.6631,29.44,52.0226
23.09,0,40.2499,41.6861,62.2699,45.5181,45.2526,29.0742,67.7617,53.4118,0,71.2162,55.5776,0,43.7648,55.2974,30.4809,56.3842,51.7055,46.344,69.4092,53.3826,70.7547,40.7405,53.0579
23.1,0,34.0285,42.8027,63.7944,41.5299,43.7686,30.3548,69.8891,55.6954,0,71.6326,58.5019,0,49.3294,56.797,29.8298,57.725,48.3325,41.976,66.4872,52.8151,74.1485,49.9391,53.4554
23.11,0,29.6207,44.6798,65.5734,37.1516,41.8249,30.796,72.3638,57.4377,0,73.6007,59.7422,0,52.7572,58.426,29.8767,58.5063,44.7116,39.9903,64.3164,52.1582,77.2159,54.5263,52.7663
23.12,0,26.9366,47.0164,67.2838,33.6611,39.3395,30.9464,75.3031,56.4795,0,76.7479,58.9479,0,54.3057,59.5626,30.7356,58.5956,41.7561,40.6799,63.5927,52.0384,79.4912,55.1131,51.0243
23.13,0,25.4502,49.7484,68.481,31.7689,37.1382,30.4687,77.9455,55.0264,0,80.0554,56.2565,0,54.8103,59.7436,32.4058,58.0225,39.9923,43.4947,64.6835,52.9502,80.8689,52.8372,48.7921
23.14,0,24.7071,52.6214,69.1604,31.4962,35.5853,29.4479,79.9107,53.5749,0,82.3163,52.5098,0,54.9822,59.1713,34.7758,56.9176,39.4514,47.3441,67.5012,54.9195,81.4651,48.7994,46.8454
23.15,0,24.5134,55.2676,69.5543,32.6284,34.9399,27.9062,80.7683,52.0713,0,82.5682,48.9449,5.3185,55.0667,58.3953,37.4085,55.471,39.7615,51.0482,71.4704,57.5607,81.4764,43.951,45.8241
23.16,0,25.0984,57.2113,69.8981,36.4969,35.3057,27.3534,80.1477,50.432,0,80.2291,46.6649,13.0525,54.3128,57.9726,39.6331,53.9236,40.359,54.3437,75.8239,60.3213,81.1371,39.6656,45.9647
23.17,0,26.6328,58.0695,70.1822,39.7799,36.648,27.0188,78.0439,48.5862,0,75.6606,46.2117,13.6677,52.8839,58.0136,40.8356,52.565,40.8405,56.8591,79.9674,62.8039,80.7081,36.7391,47.0157
23.18,3.39641,28.771,57.6773,69.993,42.1374,38.4925,26.2164,74.8193,46.6058,0,69.975,47.4269,12.7331,51.6222,58.25,40.9353,51.4286,41.2973,58.4146,83.5255,64.7701,80.6373,35.3781,48.5072
23.19,7.59848,31.3419,56.1618,68.8655,43.5272,40.7179,24.7862,70.3154,44.8667,0,64.801,49.6624,11.3043,51.4422,58.4844,40.429,50.5233,42.0236,59.0878,86.3701,66.1379,81.3326,35.3468,50.0689
23.2,8.47719,34.0205,54.0151,66.6725,44.1951,42.5086,23.5796,65.2626,43.4835,0,61.3773,52.1733,10.0493,52.4132,58.3878,40.0556,49.875,43.3062,59.6898,88.5776,66.9101,82.9191,36.2537,51.6113
23.21,7.42834,37.2888,51.9825,63.0071,45.0107,41.8645,23.86,60.2651,43.3324,0,58.7478,52.8823,9.36529,54.0768,58.5401,39.3981,51.1119,43.5299,61.3573,89.613,66.3441,84.1898,36.6809,51.5673
23.22,4.0899,40.4178,50.1803,58.8607,45.8319,38.1677,26.4898,55.4943,44.8047,0,55.7309,50.3116,9.03665,55.6206,59.5234,37.5597,53.54,42.8366,63.4775,88.6753,64.2919,83.8344,35.2844,49.0794
23.23,0.478712,41.1578,48.8561,56.6291,44.1729,35.7751,29.3471,51.0428,45.867,0,55.1174,47.9455,8.65728,56.0889,59.6606,36.055,53.4295,44.3002,63.5306,87.354,62.2307,82.8329,33.428,47.8653
23.24,0,39.848,48.0777,55.9679,40.2829,35.0649,31.7548,46.9423,46.2734,0,55.7811,46.0498,7.97763,55.0231,59.0957,34.8956,52.1149,46.243,61.6621,85.7572,59.7579,80.7822,31.5779,47.6779
23.25,0,37.0789,47.4432,56.1223,35.3058,35.6617,33.4817,43.2364,45.9243,0,56.6442,44.7468,6.97161,52.8502,58.098,34.185,50.8906,47.3603,58.4321,83.914,56.901,77.7793,30.5374,47.855
23.26,0,33.5175,46.4883,56.3283,30.7806,37.3182,34.5564,40.0223,44.9379,0,56.9697,43.9878,5.79291,50.2775,56.7146,33.9898,50.5198,47.1795,54.875,81.7287,54.0472,74.3783,30.9637,47.731
23.27,0,29.9713,44.9213,56.158,28.0076,40.1291,35.2409,37.4524,43.5295,0,56.6435,43.6697,4.86612,48.0736,55.0829,34.1728,51.0638,46.0317,51.8129,79.117,51.6917,71.1844,32.8751,46.8721
23.28,0,27.389,42.9157,55.5627,27.421,41.401,35.6082,35.5697,42.0435,0,56.1235,43.7201,4.66417,46.6089,53.3637,34.3669,52.1815,44.4843,49.5212,76.0732,50.1031,68.5294,35.6468,45.2813
23.29,0,26.4883,41.0367,54.674,28.503,41.1966,35.4933,34.2688,40.8496,0,56.005,44.1245,5.45897,45.6791,51.6233,34.1434,53.3532,42.9501,47.8089,72.673,49.2043,66.3429,38.4123,43.2491
23.3,0,27.3135,39.8142,53.7652,30.3332,39.9702,34.6596,33.3279,40.156,0,56.6118,44.8848,7.16689,44.6676,49.9622,33.2831,54.0456,41.7103,46.3175,69.0642,48.6646,64.3498,40.4723,41.1616
23.31,0,29.2161,39.4665,52.9566,31.9896,38.1368,33.2182,32.5936,39.9196,0,57.724,45.8765,9.22357,43.0473,48.5788,31.9048,53.9169,40.9062,44.8241,65.4938,48.1334,62.2817,41.4875,39.3039
23.32,0,31.2327,39.7782,52.1701,32.8433,36.0993,31.2578,31.9683,39.9338,0,58.7636,46.779,11.2483,40.7659,47.3946,30.3955,52.9037,40.5258,43.3528,62.2937,47.4134,60.0264,41.4714,37.7324
23.33,0,32.5756,40.2792,51.1352,32.6425,34.0219,29.167,31.5366,39.8503,0,59.1359,47.1363,12.8184,38.2012,46.3158,29.2169,51.192,40.4294,42.1507,59.7932,46.4625,57.6299,40.6821,36.3399
23.34,0,32.8944,40.5159,49.6051,31.4604,32.0824,27.1931,31.2792,39.4031,0,58.5843,46.5101,13.7027,35.9305,45.1932,28.7443,49.0768,40.4256,41.5798,58.2296,45.3504,55.2627,39.4897,34.967
23.35,0,32.2731,40.262,47.5419,29.5937,30.3843,25.4949,31.1586,38.4641,0,57.2964,44.6642,13.8658,34.4437,43.9519,29.0832,46.8263,40.3377,41.9238,57.665,44.1541,53.082,38.2619,33.5555
23.36,0,31.0917,39.5493,45.1837,27.4646,29.0267,24.1209,31.0515,37.0671,0,55.7976,41.6693,13.423,33.9197,42.6232,29.9796,44.5632,40.0671,43.194,57.947,42.8993,51.2237,37.2709,32.1308
23.37,0,29.8192,38.5267,42.9442,25.5037,28,23.0731,30.8945,35.3811,0,54.6875,37.9185,12.6332,34.2592,41.2863,32.7473,42.3157,39.609,45.0382,58.7949,41.6565,49.6591,36.6496,30.7326
23.38,0,28.8269,37.3447,41.1517,24.0457,27.3046,22.2944,30.6344,33.694,0,54.3772,34.0433,11.7444,35.2066,40.0074,34.2196,40.1403,39.0137,46.922,59.8427,40.6062,48.2662,36.3584,29.3566
23.39,0,28.966,36.1745,39.7529,24.0876,26.7936,21.8384,30.4665,32.1374,0,53.4678,30.482,11.2485,36.6813,38.8723,33.7982,38.1865,38.2102,48.6089,60.6614,39.6213,47.0981,35.6825,28.2194
23.4,0,37.3764,35.1144,38.4796,29.2812,26.8348,21.3572,30.2944,30.7864,0,47.2345,27.5037,10.9427,34.8609,38.0365,31.4896,36.0599,37.9814,54.4262,61.5365,39.0358,45.4799,24.232,27.6804
23.41,0,39.8659,34.0374,36.8236,32.7313,27.7451,20.4032,30.1074,29.5843,0,43.9402,25.1698,9.34958,33.8284,37.6858,27.9574,33.8646,38.4169,56.3085,62.7376,38.9182,43.1231,18.3306,28.0021
23.42,0,41.2949,32.4987,34.5499,35.2692,29.2533,18.9752,30.2443,28.4426,0,41.3944,23.4345,7.81399,32.5442,37.8636,24.3968,32.2071,38.9299,57.1629,63.8856,39.0167,40.6632,11.9964,29.0462
23.43,0,41.9559,30.2017,31.7031,36.9431,30.9888,17.2991,30.9612,27.4269,0,39.1471,22.2377,5.94084,30.7566,38.4654,21.5746,31.221,39.4067,57.8231,64.7736,39.2134,38.4635,5.52474,30.572
23.44,0,42.1258,27.1469,28.536,38.065,32.6362,15.5758,32.4116,26.7484,0,36.8611,21.5381,3.54966,28.5817,39.2778,19.6548,30.7435,39.8834,58.5844,65.3054,39.333,36.6354,0,32.2788
23.45,8.10149,41.6841,23.6405,25.4188,38.5476,34.0408,13.9593,34.6607,26.6085,0,35.0092,21.2723,1.44269,26.83,40.0899,18.3367,30.4863,40.3874,58.6192,65.4054,39.0559,35.2605,0,33.8712
23.46,28.279,41.7918,20.0947,22.719,37.7289,36.5367,9.64295,36.5816,27.419,0,34.7839,21.3504,1.27318,26.4289,39.5203,17.2773,30.1906,40.8954,56.3874,64.7998,37.9195,34.4908,0,35.0635
23.47,32.1543,42.7229,16.5781,20.8293,36.3861,38.8865,3.55,38.5152,29.0029,0,36.3983,21.7333,9.06004,26.9947,37.8958,16.5054,29.3445,41.8694,52.1656,63.0213,35.3519,34.1633,0,35.601
23.48,34.9059,44.7377,13.3976,19.6388,36.2615,39.2414,0,40.6649,30.5596,0,37.9027,22.2488,19.6133,26.5077,37.7401,15.9787,28.0003,43.2013,48.6075,60.0645,31.3259,33.7548,0,35.3979
23.49,37.6707,48.3228,11.1091,18.7603,37.5832,38.4829,0,42.5736,32.4258,0,38.3063,22.5548,24.2691,24.7106,39.042,15.3379,26.6034,44.4286,46.5723,56.5486,26.6146,32.5312,0,34.5551
23.5,39.7079,53.0787,9.84355,18.0029,39.7815,37.7398,0,43.9852,34.8744,0,37.7892,22.353,26.6755,22.7575,41.1056,14.3499,25.3237,45.5053,45.5241,53.0935,22.1498,30.1828,0,33.2159
23.51,40.3562,58.1028,9.27183,17.3883,42.2174,37.5439,0,44.7937,37.6004,0,36.9277,21.4463,27.813,21.9321,43.5477,13.113,24.0684,46.7053,44.7829,50.0044,18.5081,26.9599,0,31.581
23.52,40.9864,62.4479,8.94534,16.9318,44.303,38.066,0,44.8969,39.9893,0,36.3357,19.7669,28.5515,22.8716,46.1757,12.0222,22.9654,48.1698,44.1734,47.176,15.7756,23.4603,0,29.8056
23.53,41.1617,66.0377,8.45691,16.6443,46.2005,39.3497,0,44.3283,41.6946,0,35.3812,17.386,28.5078,24.8836,48.3557,11.358,22.2536,49.92,44.4619,44.5709,13.8955,20.1661,0,28.0013
23.54,40.3391,68.6501,7.56752,16.5317,47.86,41.1845,2.16087,42.8987,42.178,0,33.7469,14.5396,27.7923,27.596,48.3967,11.1963,22.2358,51.847,45.5818,42.4256,12.7367,17.2865,0,26.2245
23.55,38.7266,70.2485,6.42408,16.4946,49.1117,43.5395,4.65377,40.5781,41.1908,0,31.4844,11.695,26.7222,30.6249,48.6283,11.4381,23.2818,54.5418,47.1614,40.7093,12.1717,14.8858,0,24.3168
23.56,36.5475,71.0622,5.33545,16.372,49.8811,46.2963,6.74141,37.2147,39.1534,0,28.8529,9.48338,25.6573,33.5832,48.7959,11.9955,25.7872,58.1256,48.7303,39.383,12.0574,12.7596,0,22.1244
23.57,34.2903,71.1906,5.20921,19.5841,50.245,48.838,8.67524,33.5448,43.0375,0,26.0786,10.3236,24.7468,35.9285,41.9516,2.13194,29.6602,60.6799,50.0892,37.9747,19.7526,11.4017,0,15.1705
23.58,33.3434,70.5366,7.96011,21.2193,50.3676,49.5389,11.16,30.4821,41.5802,0,22.8803,9.43106,23.3677,36.2774,40.4401,0.568329,35.1292,60.9711,52.0646,35.4718,21.3042,12.9406,0,11.352
23.59,32.6205,69.1602,11.197,23.0768,50.0606,48.9909,13.8434,27.9872,38.3223,0,19.5978,8.3231,22.3684,35.9911,40.8143,2.76367,40.6012,60.2452,53.0625,33.1402,21.3633,15.5455,0,8.92161
23.6,31.4455,67.1591,14.4016,25.4722,49.1048,47.8383,16.3204,25.9876,34.8321,0,16.5384,7.2564,22.2378,35.8753,41.8135,7.80552,45.2289,59.1787,52.7734,31.505,21.4203,18.2423,0,7.51248
23.61,29.6057,64.6691,17.3869,28.256,47.4079,46.5625,18.3587,24.3498,32.1714,0,14.0397,6.45549,23.1015,36.3939,42.6435,14.9495,48.7611,58.1709,51.6225,30.6597,22.3367,20.5081,0,6.84685
23.62,27.385,61.9153,19.7233,30.3219,45.1316,45.387,19.9978,23.0186,30.538,0,12.2771,7.22769,24.6122,37.7349,43.1171,23.2652,51.32,57.4194,50.3397,30.4369,24.2721,22.1266,0,7.61035
23.63,25.0975,59.0919,21.2773,30.5053,42.416,44.2935,21.4105,21.841,30.1742,0,11.3734,10.4158,26.4505,40.1184,42.7579,31.3134,53.0078,57.1109,49.2426,30.7931,27.048,22.9071,0,10.9401
23.64,23.164,56.5208,22.1693,29.8256,39.5222,43.1557,22.7946,19.9902,29.7402,0,10.8611,15.3642,28.1367,43.3379,41.9696,37.2392,53.8601,57.3068,48.5024,31.8575,30.4368,22.5999,0,14.7045
23.65,21.6635,54.5054,22.8444,28.5302,36.7182,42.0098,24.1367,18.0974,29.48,0,10.5266,20.6493,29.434,46.9098,40.8318,40.0576,53.9911,57.8262,48.1124,33.0735,33.479,21.6721,0,18.1659
23.66,20.7225,53.2651,23.4697,26.9584,34.2633,40.8702,25.3219,16.401,30.1769,0,10.0432,25.0544,30.2133,50.2817,39.8238,39.5787,53.5073,58.4255,48.0461,34.0817,35.3024,20.5473,0,20.8977
23.67,20.4018,52.8776,23.9993,25.4677,32.435,39.8124,26.1765,15.1139,31.2396,0,9.23284,27.7498,30.5007,53.0194,39.4478,36.4377,52.5718,58.8881,48.4285,34.6844,35.5263,19.6101,0,22.6919
23.68,20.5964,53.2814,24.3016,24.3488,31.4992,39.0044,26.4913,14.3687,32.2955,0,8.04532,28.4013,30.4629,54.9081,39.9071,31.8737,51.41,59.0836,49.49,34.9516,34.3659,19.1688,0,23.5994
23.69,21.0945,54.3194,24.2502,23.7072,31.6621,38.6355,26.1547,14.0758,33.2178,0,6.89183,27.5334,30.3034,56.0188,41.1133,27.2878,50.2248,59.0376,51.3828,35.0804,32.4838,19.1859,0,23.5336
23.7,21.6301,55.8169,23.8484,23.4811,33.0256,38.808,25.2451,14.0033,34.0848,0,6.31627,25.9993,30.1746,56.6468,42.723,23.8722,49.1622,58.9013,53.9833,35.3038,30.6172,19.4389,0,22.5646
23.71,22.0034,57.6532,23.0985,23.465,35.4649,39.5062,24.0073,14.2769,34.9535,0,5.91248,23.7674,30.1026,57.1013,44.4116,22.1403,48.2722,58.889,56.9512,36.2789,29.3247,19.8336,0,21.5772
23.72,22.1378,59.7807,21.9652,23.4637,38.6529,40.6437,22.7035,14.6314,35.7788,0,5.51491,21.3021,30.0108,57.4519,45.9967,21.8787,47.5559,59.1875,59.9181,38.1362,28.7501,20.0984,0,20.8309
23.73,22.0483,62.1879,20.4596,23.2486,42.1412,42.0905,21.5867,14.691,36.468,0,4.94963,19.0157,29.8046,57.5019,47.3801,22.5057,46.9941,59.8679,62.6233,40.5734,28.6106,20.0128,0,20.3924
23.74,21.8077,64.8422,18.6438,22.6069,45.4659,43.6933,20.8639,14.0637,36.9384,0,4.17167,17.3027,29.4452,56.9939,48.4915,23.4201,46.579,60.9031,64.9632,42.9915,28.4482,19.4446,0,20.0363
23.75,21.4962,67.679,16.635,21.4411,48.243,45.2743,20.6731,12.4896,37.1747,0,3.246,16.4096,28.9997,55.8829,49.2314,24.2577,46.3035,62.2504,66.9462,44.8177,27.9654,18.4391,0,19.5292
23.76,21.1895,70.5856,14.6148,19.7391,50.2468,46.6696,21.0975,10.1769,37.2108,0,1.49513,16.092,28.6275,54.4703,49.5023,24.9268,46.1979,63.86,68.6451,45.8268,27.1737,17.256,0,18.9203
23.77,20.9765,73.4374,12.7577,17.638,51.4091,47.7719,22.0983,8.21094,37.0503,0,0,15.8748,28.5004,53.3451,49.2789,25.4538,46.3296,65.6799,70.1124,45.5561,26.4188,16.2295,0,18.1313
23.78,20.9349,76.0889,11.27,15.345,51.8106,48.5923,23.5315,6.94172,36.6725,0,0,15.4868,28.7241,53.2116,48.6357,25.9134,46.8393,67.6466,71.2682,44.2767,26.1039,15.425,0,17.1958
23.79,21.0931,78.4554,10.3358,13.1042,51.6408,49.1815,25.207,6.34361,36.0474,0,0,14.9132,29.3254,54.4539,47.7006,26.3408,47.8401,69.6792,72.0533,42.377,26.4163,14.8187,0,16.1434
23.8,21.3997,80.4607,10.0786,11.1796,51.1201,49.5856,26.9696,4.77627,35.1871,0,0,14.4447,30.2628,56.9995,46.5744,26.6646,49.3393,71.7439,72.3515,39.9868,27.1902,14.3553,0,14.9194
23.81,21.6348,82.0633,10.571,9.72794,50.442,49.7176,28.794,2.85476,34.1986,0,0,14.7692,31.5404,60.3939,45.2416,26.7844,51.2659,73.749,72.05,36.8886,28.0189,13.9515,0,13.3008
23.82,21.7016,83.2395,11.8408,8.82849,49.6682,49.5807,30.5735,1.78681,33.1515,0,0,15.5874,33.0237,64.0842,43.7313,26.7276,53.5542,75.5641,71.1178,33.0944,30.1174,13.6944,0,11.6993
23.83,21.6261,83.9542,13.9624,8.43724,48.7945,49.212,32.157,1.36641,32.0413,0,1.04015,16.8185,34.4874,67.64,42.2304,26.8254,56.2037,76.9775,69.7926,28.8182,31.6926,13.6424,0,10.3104
23.84,21.4454,84.1783,16.552,8.64801,47.7755,48.6619,33.4754,1.10456,30.9416,0,6.11047,18.3755,35.7232,71.0326,40.8327,27.188,59.1312,78.0079,68.283,24.7965,32.3678,13.6461,0,9.22945
23.85,21.1787,83.8998,19.1497,9.53107,46.6177,48.0138,34.5249,0.397401,29.9642,0,11.1791,20.1213,36.6088,72.8268,39.6887,27.8994,62.2614,78.732,66.9591,21.9453,32.8229,13.5834,0,10.6004
23.86,20.8564,83.1447,21.4721,11.2988,45.4177,47.4064,35.3938,0,29.2379,0,13.7303,21.8949,37.1085,74.2525,38.9783,28.8609,65.4276,79.2747,66.0417,20.8475,33.6273,13.4534,0,11.4326
23.87,20.5472,81.9462,23.704,15.0837,44.369,47.1284,36.0902,0,28.9917,0,15.806,23.5327,37.2077,75.8549,38.7614,30.3248,68.6095,79.5997,66.0204,21.1671,34.6515,13.6259,0,11.7604
23.88,20.2541,80.4062,25.9487,17.9542,43.6539,47.3164,36.7469,0,29.3551,0,17.231,24.8774,36.9606,77.2014,39.1148,32.2245,71.6441,79.6984,67.0499,22.5069,35.5541,14.2988,0,11.8177
23.89,19.9034,78.7734,27.8796,19.9891,43.2956,47.8645,37.5375,0,30.2276,0,17.8967,25.8284,36.5018,77.9201,40.0547,34.0872,74.0514,79.74,68.8659,24.4353,36.1371,15.4287,0,11.6844
23.9,19.3965,77.3153,29.2073,21.4294,43.2562,48.6298,38.456,0,31.4606,0,17.7647,26.3196,36.0232,77.8973,41.5024,35.3993,75.4246,79.7897,71.0386,26.6158,36.3543,16.8161,0,11.4466
23.91,18.6804,76.2201,29.8251,22.4765,43.4861,49.49,39.3795,0,32.8764,0,16.8262,26.2935,35.7201,77.4088,43.3025,35.8955,75.615,79.8289,73.2181,28.9361,36.3943,18.256,0,11.2807
23.92,17.7876,75.566,29.8325,23.2604,43.9222,50.3664,40.1097,0,34.2882,0,15.2127,25.7425,35.7438,77.0218,45.2878,35.6552,74.7797,79.8255,75.2928,31.399,36.6328,19.6125,0,11.3618
23.93,16.8525,75.3464,29.4651,23.7855,44.5721,51.2165,40.5341,0,35.5263,0,13.0797,24.6982,36.1686,77.3377,47.3397,35.0118,73.325,79.768,77.3696,34.0612,37.4506,20.8398,0,11.8417
23.94,16.055,75.5388,28.9802,23.9268,45.4243,52.0205,40.6059,0,36.4667,0,11.1125,23.337,36.9978,78.6612,49.3686,34.3122,69.8633,79.5015,79.6544,36.4609,38.932,21.9371,0,12.5469
23.95,5.30719,75.9358,28.6153,23.5189,46.3782,49.6695,46.8601,0,42.156,0,9.27307,21.7832,35.0723,80.7609,51.1215,33.763,67.2982,78.4582,82.3634,38.7678,40.688,22.7905,0,13.485
23.96,0,75.3957,28.5432,22.9424,46.9415,49.6139,49.3772,0,44.8917,0,8.19359,20.3722,36.0222,83.0096,52.7577,33.4087,66.4758,76.3796,85.5002,40.7734,42.214,23.532,0,14.3991
23.97,0,73.8077,28.1597,22.6955,46.7564,50.72,50.4627,0,45.7158,0,8.44244,19.1539,37.3901,84.7142,54.8392,33.024,66.6244,74.1145,88.418,42.032,43.1571,24.3437,0,15.1906
23.98,0,71.4382,27.091,22.9189,46.0823,52.988,49.9714,0,45.4969,0,9.59673,18.1769,39.0742,85.4292,56.7293,32.666,67.2654,72.0976,90.8928,42.5141,43.3899,25.3398,0,15.8844
23.99,0,68.4274,25.1786,23.5179,44.9944,55.4404,48.9426,0,44.6005,0,11.8105,17.5613,40.6266,85.1572,58.1591,32.6281,68.1636,70.5043,92.7914,42.433,43.1848,26.5364,0,16.4923
24,0,65.0608,22.7184,24.2158,43.6374,57.5878,47.8371,0,43.5236,0,15.0809,17.4336,41.5735,84.3201,58.8567,33.1962,69.3196,69.2665,94.045,42.2932,43.0261,27.8168,0,17.0857
24.01,0,60.3756,19.4847,25.545,42.4868,59.8939,46.951,0,41.8718,0,18.834,19.4947,42.1918,82.5753,59.578,35.1076,69.8447,67.5628,93.1219,44.1555,44.0699,30.5683,0,18.5626
24.02,0,53.6317,16.4293,27.6774,41.0791,62.7927,46.2936,0,40.3129,0,22.9809,24.6337,42.9018,78.7855,60.6217,38.2585,69.2522,64.1895,89.3005,49.2533,46.3976,35.5808,0,21.643
24.03,0,67.5052,0,50.3716,15.969,51.4419,51.8402,0,41.0373,0,26.8969,29.1041,41.902,73.9154,60.6605,39.7923,69.5079,62.9198,86.5562,53.959,47.7236,38.9311,0,24.4514
24.04,0,71.8817,0,57.0675,8.91618,45.7856,56.3812,0,46.9394,0,26.6535,32.1953,39.568,68.7897,58.3753,41.0575,70.5071,62.027,83.733,58.0555,43.0069,39.9918,0,29.9331
24.05,0,73.3362,0,58.3348,10.1407,41.1819,61.0529,0,53.9198,0,23.1293,34.5267,35.8947,63.6832,56.6528,39.5933,71.2071,62.576,80.5851,61.5755,36.9683,38.139,0,34.623
24.06,0,70.762,0,55.2879,16.7255,38.4845,65.1433,0,59.8221,0,19.5159,35.7427,32.7094,60.188,56.3943,35.5429,70.6553,64.6395,75.8654,64.1921,31.7595,33.9709,0,37.3959
24.07,0,65.473,0,49.6824,25.2003,38.0374,68.1478,0,63.2853,0,17.2787,35.4177,30.877,58.3385,57.4652,30.3882,68.8944,67.5772,70.318,65.0941,28.3013,28.7983,0,38.0975
24.08,0,59.7726,0,42.7944,34.05,39.8738,70.0768,0,63.7197,0,15.3594,33.2611,30.2487,57.4116,59.1301,25.7476,66.3908,70.541,65.7728,63.6902,26.4839,23.8158,0,37.155
24.09,0,54.5409,0,36.5048,40.9273,43.6755,71.1177,0,60.6284,0,14.9417,34.3258,31.1992,57.0009,61.9542,17.5261,63.6916,72.7532,62.632,59.8369,28.0635,19.7817,0,30.8044
24.1,0.545388,51.0023,0,30.3024,43.8388,48.99,70.1184,0,55.6927,0,16.5819,36.1934,33.6716,55.6149,63.8503,11.6348,62.2917,72.5948,61.8695,52.8317,28.3719,18.2521,0,23.4242
24.11,14.8027,50.0021,0,25.5658,42.3928,55.0128,66.0205,0,50.3124,0,19.9225,36.036,37.3795,53.8024,63.8542,9.99724,61.7235,70.0654,62.2995,43.9868,26.5633,18.2122,0,16.6597
24.12,18.7897,51.1987,0,23.0404,37.9836,60.5821,59.751,0,45.0737,0,24.566,34.5405,42.4492,52.5584,62.5799,11.3346,60.5163,65.8136,62.3674,34.6951,23.5659,18.3662,0,9.91712
24.13,23.0837,53.5816,0,22.5969,33.66,64.3981,53.6031,0,40.1962,0,28.3155,31.9686,47.039,51.3585,60.7351,14.9831,57.7501,60.6278,62.361,26.2906,20.0531,17.72,0,3.49202
24.14,28.267,56.5288,0,23.7332,31.184,66.4301,48.6731,0,36.6268,0,29.8085,27.5828,50.3765,50.4148,57.9669,19.6927,53.5598,55.3629,61.8238,20.0638,17.1966,15.8451,0,0
24.15,33.3124,59.3872,0,25.5168,30.5257,66.8153,46.4042,0,34.9761,0,29.1188,21.7725,51.8946,49.6712,54.3933,24.0954,48.6653,50.8958,60.4364,16.8911,15.67,12.9397,6.19071,0
24.16,36.4737,60.8736,0,27.1755,29.9976,66.1397,46.9215,0,34.9344,0,30.0009,17.3851,52.3065,49.163,50.8725,27.5035,44.2398,47.6007,57.5608,15.2728,15.3509,10.9666,38.4052,0
24.17,37.8628,60.8978,0,28.1709,28.5856,65.1256,49.7715,0,35.7737,0,33.9964,16.444,51.4725,47.6468,48.2162,29.3385,41.2144,45.0401,54.0518,13.9655,16.0411,11.7309,48.501,0
24.18,37.3972,61.2627,0,28.3961,26.1169,64.2621,53.2342,0,36.8064,0,37.9308,15.7872,50.9503,44.8972,47.0145,28.9989,40.0501,42.4874,50.4206,14.849,17.6986,15.1866,53.1027,0
24.19,36.1603,61.1789,0,27.7343,23.5571,63.8596,56.6757,0,36.9893,0,41.5726,16.7058,50.6029,41.1965,48.2506,26.7456,39.7492,39.8228,46.6435,17.3951,19.7403,20.0106,52.5819,0
