35.94,-1.3346,0.135286,-17.9041
35.9433,-1.33613,0.133465,-17.9049
35.9467,-1.33756,0.131737,-17.9058
35.95,-1.33891,0.130051,-17.9065
35.9533,-1.34019,0.128417,-17.9072
35.9567,-1.3414,0.12683,-17.9078
35.96,-1.34254,0.125294,-17.9084
35.9633,-1.34361,0.123809,-17.9089
35.9667,-1.3446,0.122376,-17.9093
35.97,-1.34551,0.120995,-17.9097
35.9733,-1.34636,0.119665,-17.91
35.9767,-1.34719,0.118484,-17.9103
35.98,-1.34779,0.117565,-17.9104
35.9833,-1.34835,0.116767,-17.9105
35.9867,-1.34886,0.116295,-17.9106
35.99,-1.34929,0.115923,-17.9106
35.9933,-1.34964,0.115565,-17.9107
35.9967,-1.34993,0.115231,-17.9107
36,-1.35014,0.114911,-17.9107
36.0033,-1.35029,0.114603,-17.9107
36.0067,-1.35037,0.114302,-17.9107
36.01,-1.35038,0.114013,-17.9107
36.0133,-1.35033,0.113731,-17.9107
36.0167,-1.35021,0.113461,-17.9106
36.02,-1.35009,0.113313,-17.9105
36.0233,-1.34993,0.113189,-17.9103
36.0267,-1.34972,0.113102,-17.9101
36.03,-1.34946,0.113045,-17.9099
36.0333,-1.34916,0.113016,-17.9097
36.0367,-1.34883,0.113015,-17.9094
36.04,-1.34847,0.113041,-17.9092
36.0433,-1.34809,0.113092,-17.9089
36.0467,-1.34769,0.113166,-17.9087
36.05,-1.34727,0.113262,-17.9085
36.0533,-1.34684,0.113378,-17.9082
36.0567,-1.3464,0.113518,-17.908
36.06,-1.34594,0.11368,-17.9078
36.0633,-1.34548,0.113868,-17.9076
36.0667,-1.34502,0.114082,-17.9074
36.07,-1.34456,0.114332,-17.9071
36.0733,-1.3441,0.114615,-17.9069
36.0767,-1.34365,0.11494,-17.9067
36.08,-1.34321,0.115299,-17.9066
36.0833,-1.34278,0.115703,-17.9064
36.0867,-1.34236,0.116155,-17.9062
36.09,-1.34196,0.116649,-17.906
36.0933,-1.34156,0.117187,-17.9058
36.0967,-1.34117,0.117771,-17.9056
36.1,-1.34079,0.118402,-17.9054
36.1033,-1.34043,0.119079,-17.9052
36.1067,-1.34008,0.119802,-17.905
36.11,-1.33974,0.120571,-17.9048
36.1133,-1.33942,0.121385,-17.9046
36.1167,-1.33911,0.122244,-17.9044
36.12,-1.33882,0.123147,-17.9042
36.1233,-1.33855,0.124092,-17.9039
36.1267,-1.33829,0.125079,-17.9037
36.13,-1.33806,0.126106,-17.9035
36.1333,-1.33783,0.12717,-17.9032
36.1367,-1.33763,0.12827,-17.903
36.14,-1.33744,0.129403,-17.9027
36.1433,-1.33727,0.130569,-17.9025
36.1467,-1.33712,0.131765,-17.9022
36.15,-1.33698,0.132989,-17.902
36.1533,-1.33686,0.134242,-17.9017
36.1567,-1.33676,0.135518,-17.9014
36.16,-1.33667,0.136818,-17.9012
36.1633,-1.3366,0.138139,-17.9009
36.1667,-1.33654,0.139479,-17.9006
36.17,-1.33649,0.140837,-17.9003
36.1733,-1.33645,0.142211,-17.9
36.1767,-1.33643,0.143601,-17.8997
36.18,-1.3364,0.145006,-17.8994
36.1833,-1.33638,0.146424,-17.8991
36.1867,-1.33637,0.147855,-17.8988
36.19,-1.33635,0.149298,-17.8985
36.1933,-1.33634,0.150751,-17.8982
36.1967,-1.33633,0.152204,-17.8979
36.2,-1.33633,0.153665,-17.8976
36.2033,-1.33634,0.155131,-17.8973
36.2067,-1.33635,0.156604,-17.8969
36.21,-1.33637,0.158085,-17.8966
36.2133,-1.3364,0.159575,-17.8963
36.2167,-1.33643,0.161075,-17.896
36.22,-1.33647,0.162588,-17.8956
36.2233,-1.33652,0.164115,-17.8953
36.2267,-1.33658,0.165657,-17.8949
36.23,-1.33666,0.167215,-17.8946
36.2333,-1.33674,0.168789,-17.8942
36.2367,-1.33683,0.170382,-17.8938
36.24,-1.33694,0.171989,-17.8935
36.2433,-1.33705,0.173612,-17.8931
36.2467,-1.33717,0.175249,-17.8927
36.25,-1.3373,0.176901,-17.8923
36.2533,-1.33744,0.178566,-17.8919
36.2567,-1.3376,0.180244,-17.8916
36.26,-1.33777,0.181934,-17.8912
36.2633,-1.33795,0.183634,-17.8908
36.2667,-1.33816,0.185342,-17.8905
36.27,-1.33838,0.187058,-17.8901
36.2733,-1.33862,0.188781,-17.8897
36.2767,-1.33888,0.190506,-17.8894
36.28,-1.33917,0.192233,-17.8891
36.2833,-1.33948,0.193961,-17.8888
36.2867,-1.33981,0.195689,-17.8885
36.29,-1.34017,0.197418,-17.8882
36.2933,-1.34055,0.199147,-17.8879
36.2967,-1.34095,0.200877,-17.8876
36.3,-1.34137,0.202607,-17.8874
36.3033,-1.3418,0.204337,-17.8871
36.3067,-1.34226,0.206068,-17.8869
36.31,-1.34273,0.207799,-17.8867
36.3133,-1.34321,0.20953,-17.8865
36.3167,-1.34371,0.211261,-17.8863
36.32,-1.34423,0.212992,-17.8861
36.3233,-1.34476,0.214723,-17.8859
36.3267,-1.3453,0.216454,-17.8857
36.33,-1.34586,0.218185,-17.8856
36.3333,-1.34643,0.219915,-17.8854
36.3367,-1.34703,0.221646,-17.8853
36.34,-1.34763,0.223377,-17.8851
36.3433,-1.34826,0.225108,-17.885
36.3467,-1.34889,0.226838,-17.8848
36.35,-1.34954,0.228568,-17.8846
36.3533,-1.3502,0.230297,-17.8844
36.3567,-1.35087,0.232024,-17.8843
36.36,-1.35155,0.233751,-17.8841
36.3633,-1.35224,0.235477,-17.8839
36.3667,-1.35294,0.237203,-17.8837
36.37,-1.35366,0.238927,-17.8835
36.3733,-1.35438,0.240652,-17.8833
36.3767,-1.35512,0.242376,-17.8831
36.38,-1.35587,0.2441,-17.8828
36.3833,-1.35664,0.245824,-17.8826
36.3867,-1.35742,0.247548,-17.8824
36.39,-1.35822,0.249272,-17.8821
36.3933,-1.35904,0.250996,-17.8818
36.3967,-1.35988,0.25272,-17.8816
36.4,-1.36074,0.254444,-17.8813
36.4033,-1.36162,0.256168,-17.881
36.4067,-1.36252,0.257891,-17.8807
36.41,-1.36344,0.259613,-17.8803
36.4133,-1.36439,0.261334,-17.88
36.4167,-1.36536,0.263053,-17.8796
36.42,-1.36636,0.26477,-17.8793
36.4233,-1.36738,0.266485,-17.8789
36.4267,-1.36842,0.268197,-17.8785
36.43,-1.36949,0.269907,-17.878
36.4333,-1.37059,0.271613,-17.8776
36.4367,-1.37171,0.273316,-17.8771
36.44,-1.37286,0.275015,-17.8766
36.4433,-1.37403,0.276711,-17.8761
36.4467,-1.37522,0.278403,-17.8755
36.45,-1.37644,0.28009,-17.875
36.4533,-1.37768,0.281774,-17.8744
36.4567,-1.37894,0.283453,-17.8738
36.46,-1.38023,0.285129,-17.8732
36.4633,-1.38153,0.2868,-17.8725
36.4667,-1.38286,0.288467,-17.8718
36.47,-1.3842,0.29013,-17.8711
36.4733,-1.38556,0.29179,-17.8704
36.4767,-1.38694,0.293445,-17.8697
36.48,-1.38834,0.295098,-17.8689
36.4833,-1.38975,0.296746,-17.8681
36.4867,-1.39118,0.29839,-17.8674
36.49,-1.39263,0.300031,-17.8665
36.4933,-1.39408,0.301669,-17.8657
36.4967,-1.39555,0.303302,-17.8649
36.5,-1.39704,0.304932,-17.864
36.5033,-1.39853,0.306558,-17.8631
36.5067,-1.40004,0.308179,-17.8622
36.51,-1.40156,0.309795,-17.8613
36.5133,-1.40309,0.311406,-17.8604
36.5167,-1.40464,0.313011,-17.8595
36.52,-1.4062,0.314611,-17.8586
36.5233,-1.40776,0.316206,-17.8576
36.5267,-1.40934,0.317795,-17.8567
36.53,-1.41093,0.319378,-17.8557
36.5333,-1.41253,0.320955,-17.8547
36.5367,-1.41414,0.322525,-17.8538
36.54,-1.41575,0.32409,-17.8528
36.5433,-1.41738,0.325647,-17.8518
36.5467,-1.41902,0.327197,-17.8508
36.55,-1.42066,0.328738,-17.8498
36.5533,-1.4223,0.330269,-17.8488
36.5567,-1.42395,0.331787,-17.8479
36.56,-1.4256,0.333291,-17.8469
36.5633,-1.42725,0.33478,-17.8459
36.5667,-1.4289,0.336252,-17.8449
36.57,-1.43055,0.337707,-17.8439
36.5733,-1.4322,0.339143,-17.8429
36.5767,-1.43386,0.340559,-17.8419
36.58,-1.43551,0.341954,-17.8409
36.5833,-1.43718,0.343327,-17.84
36.5867,-1.43885,0.344676,-17.839
36.59,-1.44052,0.346001,-17.838
36.5933,-1.44221,0.347302,-17.837
36.5967,-1.4439,0.348576,-17.836
36.6,-1.4456,0.349823,-17.835
36.6033,-1.44732,0.351044,-17.8341
36.6067,-1.44905,0.352237,-17.8331
36.61,-1.45079,0.353401,-17.8321
36.6133,-1.45255,0.354534,-17.8311
36.6167,-1.45433,0.35563,-17.8301
36.62,-1.45612,0.356683,-17.8291
36.6233,-1.45793,0.357692,-17.8281
36.6267,-1.45976,0.358653,-17.8272
36.63,-1.4616,0.359565,-17.8263
36.6333,-1.46345,0.36043,-17.8253
36.6367,-1.46532,0.361245,-17.8244
36.64,-1.4672,0.36201,-17.8235
36.6433,-1.4691,0.362726,-17.8226
36.6467,-1.47101,0.363392,-17.8218
36.65,-1.47293,0.364006,-17.8209
36.6533,-1.47487,0.36457,-17.82
36.6567,-1.47681,0.365084,-17.8192
36.66,-1.47877,0.365548,-17.8183
36.6633,-1.48074,0.365963,-17.8174
36.6667,-1.48272,0.36633,-17.8165
36.67,-1.48471,0.366649,-17.8157
36.6733,-1.48672,0.36692,-17.8148
36.6767,-1.48873,0.367145,-17.8139
36.68,-1.49076,0.367324,-17.813
36.6833,-1.4928,0.367457,-17.8121
36.6867,-1.49485,0.367545,-17.8112
36.69,-1.49691,0.367589,-17.8103
36.6933,-1.49898,0.367588,-17.8094
36.6967,-1.50106,0.367543,-17.8085
36.7,-1.50315,0.367455,-17.8075
36.7033,-1.50525,0.367324,-17.8066
36.7067,-1.50736,0.36715,-17.8057
36.71,-1.50947,0.366934,-17.8048
36.7133,-1.5116,0.366676,-17.8038
36.7167,-1.51373,0.366376,-17.8029
36.72,-1.51587,0.366037,-17.802
36.7233,-1.51802,0.365657,-17.8011
36.7267,-1.52018,0.365237,-17.8001
36.73,-1.52235,0.36478,-17.7992
36.7333,-1.52452,0.364284,-17.7983
36.7367,-1.5267,0.363751,-17.7975
36.74,-1.52889,0.363181,-17.7966
36.7433,-1.53108,0.362573,-17.7957
36.7467,-1.53327,0.36193,-17.7949
36.75,-1.53547,0.361251,-17.7941
36.7533,-1.53766,0.360538,-17.7933
36.7567,-1.53985,0.359791,-17.7926
36.76,-1.54205,0.35901,-17.7918
36.7633,-1.54424,0.358195,-17.7911
36.7667,-1.54643,0.357348,-17.7904
36.77,-1.54862,0.356468,-17.7898
36.7733,-1.5508,0.355557,-17.7891
36.7767,-1.55299,0.354616,-17.7885
36.78,-1.55516,0.353646,-17.7879
36.7833,-1.55734,0.352648,-17.7873
36.7867,-1.55951,0.351626,-17.7868
36.79,-1.56168,0.35058,-17.7862
36.7933,-1.56385,0.349513,-17.7858
36.7967,-1.56602,0.348426,-17.7853
36.8,-1.56818,0.347322,-17.7848
36.8033,-1.57034,0.3462,-17.7844
36.8067,-1.5725,0.345062,-17.784
36.81,-1.57465,0.343909,-17.7837
36.8133,-1.5768,0.342742,-17.7833
36.8167,-1.57893,0.341561,-17.783
36.82,-1.58104,0.340366,-17.7828
36.8233,-1.58315,0.339162,-17.7826
36.8267,-1.58523,0.337945,-17.7824
36.83,-1.58722,0.336842,-17.7822
36.8333,-1.5892,0.335723,-17.782
36.8367,-1.59115,0.334605,-17.7819
36.84,-1.59309,0.333472,-17.7818
36.8433,-1.59501,0.332327,-17.7817
36.8467,-1.59692,0.331168,-17.7817
36.85,-1.59882,0.329993,-17.7818
36.8533,-1.6007,0.328803,-17.7819
36.8567,-1.60258,0.327598,-17.7821
36.86,-1.60444,0.326379,-17.7823
36.8633,-1.60629,0.325146,-17.7826
36.8667,-1.60814,0.323901,-17.783
36.87,-1.60997,0.322645,-17.7834
36.8733,-1.61179,0.321384,-17.7839
36.8767,-1.61362,0.320148,-17.7844
36.88,-1.61535,0.319285,-17.7848
36.8833,-1.61705,0.318436,-17.7852
36.8867,-1.61871,0.317674,-17.7857
36.89,-1.62033,0.316961,-17.7861
36.8933,-1.62191,0.316306,-17.7866
36.8967,-1.62345,0.315711,-17.7871
36.9,-1.62494,0.315178,-17.7876
36.9033,-1.62639,0.314707,-17.788
36.9067,-1.6278,0.314298,-17.7885
36.91,-1.62915,0.313953,-17.7889
36.9133,-1.63046,0.31367,-17.7894
36.9167,-1.63173,0.313441,-17.7898
36.92,-1.63295,0.313272,-17.7902
36.9233,-1.63412,0.313159,-17.7905
36.9267,-1.63525,0.313099,-17.7909
36.93,-1.63634,0.31309,-17.7913
36.9333,-1.63739,0.313133,-17.7916
36.9367,-1.63839,0.313223,-17.7919
36.94,-1.63936,0.313354,-17.7922
36.9433,-1.6403,0.31353,-17.7925
36.9467,-1.6412,0.313746,-17.7928
36.95,-1.64207,0.314,-17.7931
36.9533,-1.64291,0.314289,-17.7934
36.9567,-1.64373,0.314611,-17.7938
36.96,-1.64452,0.314965,-17.7941
36.9633,-1.64529,0.315351,-17.7944
36.9667,-1.64604,0.315762,-17.7948
36.97,-1.64678,0.3162,-17.7951
36.9733,-1.6475,0.316663,-17.7955
36.9767,-1.6482,0.317148,-17.7959
36.98,-1.64889,0.317654,-17.7963
36.9833,-1.64957,0.318179,-17.7968
36.9867,-1.65024,0.31872,-17.7973
36.99,-1.6509,0.319269,-17.7978
36.9933,-1.65154,0.319818,-17.7983
36.9967,-1.65217,0.320358,-17.799
37,-1.65274,0.320936,-17.7996
37.0033,-1.65323,0.321575,-17.8003
37.0067,-1.65369,0.322218,-17.801
37.01,-1.65411,0.322874,-17.8018
37.0133,-1.65449,0.323538,-17.8026
37.0167,-1.65483,0.324211,-17.8035
37.02,-1.65513,0.324893,-17.8043
37.0233,-1.65539,0.325584,-17.8052
37.0267,-1.65561,0.326284,-17.8062
37.03,-1.6558,0.326992,-17.8072
37.0333,-1.65595,0.327709,-17.8082
37.0367,-1.65605,0.328433,-17.8092
37.04,-1.65612,0.329165,-17.8103
37.0433,-1.65616,0.329905,-17.8114
37.0467,-1.65615,0.330651,-17.8126
37.05,-1.65609,0.331423,-17.8138
37.0533,-1.65599,0.332211,-17.815
37.0567,-1.65585,0.333016,-17.8162
37.06,-1.65566,0.333839,-17.8175
37.0633,-1.65542,0.334691,-17.8189
37.0667,-1.65513,0.335571,-17.8202
37.07,-1.65478,0.336481,-17.8216
37.0733,-1.65441,0.33741,-17.8229
37.0767,-1.65401,0.338359,-17.8243
37.08,-1.65358,0.339327,-17.8258
37.0833,-1.65312,0.340314,-17.8272
37.0867,-1.65263,0.34132,-17.8287
37.09,-1.65213,0.342346,-17.8302
37.0933,-1.6516,0.343391,-17.8317
37.0967,-1.65105,0.344456,-17.8333
37.1,-1.65048,0.345541,-17.8349
37.1033,-1.6499,0.346645,-17.8366
37.1067,-1.64931,0.347769,-17.8383
37.11,-1.6487,0.348912,-17.84
37.1133,-1.64808,0.350075,-17.8417
37.1167,-1.64745,0.351257,-17.8435
37.12,-1.64681,0.352459,-17.8453
37.1233,-1.64616,0.35368,-17.8472
37.1267,-1.6455,0.35492,-17.8491
37.13,-1.64484,0.356179,-17.851
37.1333,-1.64417,0.357457,-17.853
37.1367,-1.6435,0.358752,-17.8549
37.14,-1.64282,0.360066,-17.857
37.1433,-1.64214,0.361397,-17.859
37.1467,-1.64145,0.362746,-17.8611
37.15,-1.64076,0.364112,-17.8632
37.1533,-1.64006,0.365496,-17.8653
37.1567,-1.63936,0.366897,-17.8675
37.16,-1.63866,0.368315,-17.8696
37.1633,-1.63797,0.369752,-17.8718
37.1667,-1.63728,0.371205,-17.874
37.17,-1.63661,0.372677,-17.8762
37.1733,-1.63594,0.374163,-17.8784
37.1767,-1.63529,0.375664,-17.8806
37.18,-1.63465,0.377182,-17.8829
37.1833,-1.63402,0.378716,-17.8851
37.1867,-1.63341,0.380259,-17.8874
37.19,-1.63281,0.381816,-17.8896
37.1933,-1.63223,0.383384,-17.8919
37.1967,-1.63166,0.384962,-17.8941
37.2,-1.6311,0.386546,-17.8964
37.2033,-1.63056,0.388133,-17.8987
37.2067,-1.63003,0.389722,-17.9009
37.21,-1.6295,0.39131,-17.9032
37.2133,-1.62899,0.392896,-17.9055
37.2167,-1.62849,0.394473,-17.9078
37.22,-1.628,0.396044,-17.9101
37.2233,-1.62752,0.397606,-17.9124
37.2267,-1.62704,0.399163,-17.9147
37.23,-1.62658,0.400712,-17.917
37.2333,-1.62611,0.402252,-17.9193
37.2367,-1.62565,0.403783,-17.9216
37.24,-1.6252,0.405304,-17.924
37.2433,-1.62475,0.406815,-17.9263
37.2467,-1.6243,0.408315,-17.9287
37.25,-1.62385,0.409803,-17.931
37.2533,-1.62341,0.411279,-17.9334
37.2567,-1.62297,0.412743,-17.9358
37.26,-1.62254,0.414195,-17.9383
37.2633,-1.62211,0.415631,-17.9407
37.2667,-1.62169,0.417055,-17.9432
37.27,-1.62126,0.418468,-17.9456
37.2733,-1.62084,0.419869,-17.9481
37.2767,-1.62041,0.421258,-17.9506
37.28,-1.61997,0.42263,-17.9532
37.2833,-1.61952,0.423997,-17.9557
37.2867,-1.61905,0.425353,-17.9583
37.29,-1.61857,0.426698,-17.9609
37.2933,-1.61807,0.428035,-17.9635
37.2967,-1.61755,0.429365,-17.9661
37.3,-1.61701,0.430688,-17.9687
37.3033,-1.61645,0.432006,-17.9714
37.3067,-1.61587,0.43332,-17.9741
37.31,-1.61527,0.43463,-17.9767
37.3133,-1.61464,0.435936,-17.9794
37.3167,-1.61398,0.437238,-17.9821
37.32,-1.6133,0.438536,-17.9848
37.3233,-1.6126,0.439831,-17.9875
37.3267,-1.61186,0.441123,-17.9902
37.33,-1.6111,0.442413,-17.9929
37.3333,-1.61031,0.443702,-17.9956
37.3367,-1.6095,0.444991,-17.9984
37.34,-1.60865,0.446278,-18.0011
37.3433,-1.60778,0.447565,-18.0039
37.3467,-1.60687,0.448851,-18.0066
37.35,-1.60593,0.450137,-18.0094
37.3533,-1.60497,0.451422,-18.0122
37.3567,-1.60397,0.452706,-18.0151
37.36,-1.60294,0.453988,-18.0179
37.3633,-1.60189,0.455267,-18.0207
37.3667,-1.60081,0.456542,-18.0236
37.37,-1.59969,0.457812,-18.0265
37.3733,-1.59855,0.459076,-18.0293
37.3767,-1.59738,0.460332,-18.0322
37.38,-1.59617,0.461578,-18.0352
37.3833,-1.59494,0.462812,-18.0381
37.3867,-1.59368,0.464036,-18.041
37.39,-1.59239,0.465245,-18.044
37.3933,-1.59108,0.466439,-18.0469
37.3967,-1.58974,0.467616,-18.0499
37.4,-1.58837,0.468774,-18.0529
37.4033,-1.58698,0.469911,-18.0559
37.4067,-1.58556,0.471026,-18.0589
37.41,-1.58412,0.472116,-18.0619
37.4133,-1.58266,0.473179,-18.0649
37.4167,-1.58119,0.474214,-18.0679
37.42,-1.5797,0.475218,-18.071
37.4233,-1.57819,0.476192,-18.074
37.4267,-1.57667,0.477136,-18.0771
37.43,-1.57514,0.478046,-18.0802
37.4333,-1.57359,0.478923,-18.0833
37.4367,-1.57204,0.479763,-18.0864
37.44,-1.57049,0.480566,-18.0896
37.4433,-1.56892,0.481331,-18.0927
37.4467,-1.56736,0.482056,-18.0959
37.45,-1.56579,0.482741,-18.0991
37.4533,-1.56423,0.483401,-18.1022
37.4567,-1.56273,0.484124,-18.1054
37.46,-1.56125,0.484801,-18.1085
37.4633,-1.55979,0.485449,-18.1117
37.4667,-1.55835,0.486056,-18.1148
37.47,-1.55694,0.486623,-18.118
37.4733,-1.55554,0.487146,-18.1211
37.4767,-1.55418,0.487627,-18.1243
37.48,-1.55283,0.488062,-18.1275
37.4833,-1.55151,0.488454,-18.1307
37.4867,-1.55023,0.488799,-18.1338
37.49,-1.54897,0.489099,-18.137
37.4933,-1.54773,0.489356,-18.1402
37.4967,-1.54653,0.48957,-18.1434
37.5,-1.54536,0.489741,-18.1466
37.5033,-1.54421,0.489871,-18.1498
37.5067,-1.5431,0.489961,-18.1529
37.51,-1.54202,0.49001,-18.1561
37.5133,-1.54097,0.490021,-18.1593
37.5167,-1.53994,0.489993,-18.1624
37.52,-1.53895,0.489927,-18.1656
37.5233,-1.538,0.489827,-18.1687
37.5267,-1.53707,0.4897,-18.1718
37.53,-1.53617,0.489553,-18.1749
37.5333,-1.5353,0.489388,-18.178
37.5367,-1.53446,0.489209,-18.181
37.54,-1.53364,0.489017,-18.184
37.5433,-1.53285,0.488815,-18.187
37.5467,-1.53209,0.488606,-18.1899
37.55,-1.53135,0.488393,-18.1928
37.5533,-1.53063,0.488176,-18.1956
37.5567,-1.52994,0.48796,-18.1984
37.56,-1.52926,0.487744,-18.2012
37.5633,-1.5286,0.487528,-18.2039
37.5667,-1.52794,0.487306,-18.2066
37.57,-1.52729,0.487081,-18.2092
37.5733,-1.52665,0.486851,-18.2119
37.5767,-1.52601,0.486617,-18.2145
37.58,-1.52536,0.486381,-18.2171
37.5833,-1.52472,0.486142,-18.2197
37.5867,-1.52408,0.485899,-18.2222
37.59,-1.52343,0.485651,-18.2248
37.5933,-1.52278,0.485398,-18.2273
37.5967,-1.52212,0.485137,-18.2298
37.6,-1.52145,0.484868,-18.2323
37.6033,-1.52078,0.484589,-18.2348
37.6067,-1.5201,0.484299,-18.2373
37.61,-1.51941,0.483998,-18.2398
37.6133,-1.5187,0.483688,-18.2423
37.6167,-1.51798,0.483367,-18.2448
37.62,-1.51724,0.483026,-18.2473
37.6233,-1.51649,0.482679,-18.2498
37.6267,-1.51572,0.482318,-18.2524
37.63,-1.51492,0.481947,-18.255
37.6333,-1.51411,0.481564,-18.2575
37.6367,-1.51329,0.48117,-18.2601
37.64,-1.51244,0.480765,-18.2628
37.6433,-1.51157,0.48035,-18.2654
37.6467,-1.51069,0.479924,-18.2681
37.65,-1.5098,0.479485,-18.2708
37.6533,-1.5089,0.479031,-18.2735
37.6567,-1.50799,0.478563,-18.2763
37.66,-1.50708,0.478078,-18.279
37.6633,-1.50617,0.477578,-18.2818
37.6667,-1.50526,0.477061,-18.2845
37.67,-1.50435,0.476527,-18.2873
37.6733,-1.50345,0.475976,-18.2901
37.6767,-1.50256,0.475408,-18.2929
37.68,-1.50168,0.474823,-18.2957
37.6833,-1.50082,0.47422,-18.2985
37.6867,-1.49997,0.4736,-18.3013
37.69,-1.49914,0.472964,-18.3041
37.6933,-1.49833,0.47231,-18.3069
37.6967,-1.49754,0.47164,-18.3097
37.7,-1.49677,0.470954,-18.3125
37.7033,-1.49602,0.47025,-18.3154
37.7067,-1.4953,0.469529,-18.3182
37.71,-1.49459,0.46879,-18.321
37.7133,-1.49391,0.468032,-18.3238
37.7167,-1.49324,0.467255,-18.3266
37.72,-1.4926,0.466459,-18.3295
37.7233,-1.49197,0.465643,-18.3323
37.7267,-1.49136,0.464808,-18.3351
37.73,-1.49077,0.463953,-18.338
37.7333,-1.4902,0.463077,-18.3408
37.7367,-1.48963,0.462182,-18.3437
37.74,-1.48908,0.461266,-18.3465
37.7433,-1.48854,0.46033,-18.3494
37.7467,-1.48801,0.459373,-18.3522
37.75,-1.48748,0.458396,-18.3551
37.7533,-1.48697,0.457398,-18.3579
37.7567,-1.48645,0.45638,-18.3608
37.76,-1.48595,0.455341,-18.3637
37.7633,-1.48544,0.454282,-18.3666
37.7667,-1.48494,0.453204,-18.3695
37.77,-1.48444,0.452107,-18.3724
37.7733,-1.48394,0.450993,-18.3752
37.7767,-1.48344,0.449861,-18.3781
37.78,-1.48294,0.448715,-18.381
37.7833,-1.48245,0.447554,-18.3839
37.7867,-1.48195,0.446379,-18.3868
37.79,-1.48146,0.445192,-18.3897
37.7933,-1.48096,0.443994,-18.3926
37.7967,-1.48047,0.442785,-18.3955
37.8,-1.47997,0.441566,-18.3984
37.8033,-1.47948,0.440339,-18.4013
37.8067,-1.47898,0.439103,-18.4042
37.81,-1.47847,0.437851,-18.4071
37.8133,-1.47795,0.436592,-18.41
37.8167,-1.47744,0.435326,-18.4129
37.82,-1.47692,0.434053,-18.4157
37.8233,-1.4764,0.432775,-18.4186
37.8267,-1.47589,0.43149,-18.4215
37.83,-1.47537,0.430199,-18.4244
37.8333,-1.47484,0.4289,-18.4273
37.8367,-1.47432,0.427594,-18.4302
37.84,-1.47379,0.426282,-18.4331
37.8433,-1.4734,0.425149,-18.4362
37.8467,-1.47321,0.424294,-18.4392
37.85,-1.47304,0.423484,-18.4423
37.8533,-1.47293,0.422747,-18.4453
37.8567,-1.47285,0.422066,-18.4485
37.86,-1.47281,0.421448,-18.4516
37.8633,-1.4728,0.420892,-18.4548
37.8667,-1.47283,0.4204,-18.458
37.87,-1.4729,0.419973,-18.4612
37.8733,-1.473,0.419613,-18.4644
37.8767,-1.47314,0.419321,-18.4677
37.88,-1.47332,0.4191,-18.471
37.8833,-1.47354,0.418949,-18.4744
37.8867,-1.4738,0.418864,-18.4778
37.89,-1.4741,0.418843,-18.4812
37.8933,-1.47443,0.418881,-18.4846
37.8967,-1.4748,0.418976,-18.488
37.9,-1.47521,0.419122,-18.4915
37.9033,-1.47564,0.419314,-18.495
37.9067,-1.47611,0.419553,-18.4986
37.91,-1.47661,0.419833,-18.5022
37.9133,-1.47714,0.420153,-18.5058
37.9167,-1.47771,0.420507,-18.5094
37.92,-1.47832,0.420892,-18.5131
37.9233,-1.47894,0.421296,-18.5168
37.9267,-1.4796,0.421724,-18.5206
37.93,-1.48029,0.422171,-18.5243
37.9333,-1.48102,0.422632,-18.5281
37.9367,-1.48178,0.423106,-18.5319
37.94,-1.48258,0.423589,-18.5357
37.9433,-1.48339,0.424073,-18.5395
37.9467,-1.48425,0.424559,-18.5434
37.95,-1.48513,0.425045,-18.5473
37.9533,-1.48604,0.425517,-18.5511
37.9567,-1.48697,0.425968,-18.555
37.96,-1.48792,0.426395,-18.5589
37.9633,-1.4889,0.426793,-18.5629
37.9667,-1.48989,0.427156,-18.5668
37.97,-1.4909,0.427483,-18.5706
37.9733,-1.49193,0.42777,-18.5745
37.9767,-1.49298,0.428012,-18.5784
37.98,-1.49406,0.428214,-18.5823
37.9833,-1.49515,0.428372,-18.5861
37.9867,-1.49628,0.428485,-18.59
37.99,-1.49743,0.428544,-18.5938
37.9933,-1.49862,0.428548,-18.5976
37.9967,-1.49985,0.428497,-18.6014
38,-1.50111,0.428397,-18.6051
38.0033,-1.50238,0.428254,-18.6088
38.0067,-1.50366,0.428066,-18.6125
38.01,-1.50494,0.427833,-18.6162
38.0133,-1.50623,0.427557,-18.6199
38.0167,-1.50752,0.427239,-18.6235
38.02,-1.50882,0.42688,-18.6272
38.0233,-1.51012,0.426481,-18.6308
38.0267,-1.51142,0.426042,-18.6344
38.03,-1.51273,0.425563,-18.6379
38.0333,-1.51404,0.425043,-18.6415
38.0367,-1.51536,0.424483,-18.645
38.04,-1.51667,0.423884,-18.6485
38.0433,-1.51799,0.423244,-18.652
38.0467,-1.51931,0.422564,-18.6555
38.05,-1.52064,0.421845,-18.659
38.0533,-1.52196,0.421087,-18.6624
38.0567,-1.52328,0.420291,-18.6658
38.06,-1.5246,0.419456,-18.6693
38.0633,-1.52592,0.418582,-18.6727
38.0667,-1.52724,0.417671,-18.6761
38.07,-1.52855,0.416721,-18.6795
38.0733,-1.52986,0.415734,-18.6828
38.0767,-1.53117,0.414712,-18.6862
38.08,-1.53247,0.413654,-18.6896
38.0833,-1.53377,0.412563,-18.6929
38.0867,-1.53506,0.411439,-18.6963
38.09,-1.53635,0.410284,-18.6997
38.0933,-1.53764,0.409097,-18.703
38.0967,-1.53893,0.407881,-18.7064
38.1,-1.54021,0.406635,-18.7098
